"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-2.06480134633663,5.51889916815931,-4.37480807456516,1.51608024811178,0.24457246743182,2.83296772046735,-0.133272976914647,3
-2.18934222394718,6.40726294219428,-4.68211762661381,1.69453875104976,-0.141179097415571,2.17794258334939,0.642309182261818,3
-2.16228810612472,6.73799067661107,-4.74902947530762,1.9529354655476,-0.282682108547795,2.14966822294402,0.613497577936077,3
-1.65916999272331,4.93376976033696,-4.08262729598709,1.41353659860311,-0.381905296735539,2.40849060894858,0.441016178291382,3
-1.49580967791395,4.19300786525951,-3.69526223431636,0.904298056142172,-0.44621097556704,1.79073605840298,0.638095465841999,3
-1.94928338587004,4.77469369585942,-4.01178770945688,1.32201757248142,0.238966810899413,2.30558579634738,0.546240305630877,3
-1.56417901819014,4.18928575439278,-4.3634389028555,0.818434078583238,-0.151110092009848,2.27375827037923,0.118300965861349,3
-0.934964759755771,5.38950733911051,-4.1555538181121,1.65469889277707,-1.01113067697685,2.32887981532384,-0.346353484903223,3
-1.23737591359367,5.77173082081214,-4.23313188163108,1.78522423031128,-0.705313560425917,2.81530036092219,-0.138359907525647,3
-1.79688265907263,5.01191975445042,-4.14564690000381,1.28759901357934,-0.265087553626108,2.41132740832077,0.372368691107626,3
-1.93297981750435,4.66540184457074,-4.25953970710363,1.05107422293759,0.132801205973052,2.61402348374812,0.0556052692489193,3
-1.80589028283474,4.51045243237181,-4.00842682252793,1.15774854132326,0.0137518178644939,2.53445878371335,0.1164642895826,3
-1.5819968299013,4.3153311850726,-4.08338531793617,0.9367377226064,-0.327574725351304,2.10367260043321,0.119067383580921,3
-1.63091879644924,5.36801404932245,-4.34253714696204,1.56785970170074,-0.35563520480522,1.42524705172734,0.504151842502487,3
-1.47691284812699,4.74001077508077,-3.8995729251131,1.29272492543806,-0.313433529463423,1.48844664831211,0.431529395994745,3
-1.16997841211491,3.80651647697374,-3.27241841846884,1.2161566738666,-0.376033270848775,1.81859840451244,0.575727095046368,1
-1.19915386722122,3.56442262748945,-3.09612489280955,1.0032962561521,-0.281481335211611,1.66771458218665,0.461771086288967,1
-1.25781342771937,3.70697918630302,-2.82541262637775,1.09010323608575,-0.187918048512023,1.79487382237814,0.200034428904167,1
-1.40534534455776,3.69742781062631,-2.83120349287176,1.19267577970091,0.0529216988649143,1.58217966005121,-0.0853873507553561,1
-1.60940090660179,3.86616556336525,-3.48304887954438,0.856680539363017,-0.443065446139329,1.76964706551668,0.430799595583825,1
-1.58888856318028,4.09182666780885,-3.83601734353805,1.06753420146217,-0.390789040011963,1.88492281569409,0.811786850177667,3
-1.74124072562205,4.99310910851223,-3.95143727411846,1.60322362976969,-0.380201242073446,1.60779126985787,0.888476031613208,3
-1.66416397136416,4.43408752375382,-3.3317624834687,1.74278800189059,-0.0666970805248148,1.48724503227598,0.471277402247396,3
-1.68066409135735,4.41780186562477,-3.91867584287817,1.22054176135058,-0.262838473806893,2.14659209024479,0.315440743716103,3
-1.61355372725459,4.31037487473151,-3.9599802263516,1.23929032079172,-0.224930828302921,2.18091299909802,0.0622630822182789,3
-1.43212495356092,4.0474595228912,-3.86403791604096,1.17936977878757,-0.233038302009866,2.27229830947751,0.182098547161281,3
-1.20994298106029,5.35742281387367,-3.9871671102856,1.91580163206878,-0.676649242779917,2.6216638719946,-0.604225069899795,3
-1.17945878884716,5.08179868510495,-4.13423224226903,1.23730048009459,-0.909302579982179,2.16021887034259,-0.0798880790518085,3
-1.92901735383117,4.66971763153552,-4.24381947108142,0.842179760244574,-0.145292068140136,2.37892264365898,0.0230090169843498,3
-1.90110591380127,4.7745367566223,-4.27153534049631,1.23828845778248,0.0520108551277207,2.09256637644693,-0.114843347124763,3
-1.68421077336385,4.37667988130979,-3.93170287122514,1.26047975083365,-0.124402604983638,2.24506187784049,0.199029295239287,3
-1.68254609587618,4.93430243837488,-4.31675847948465,1.45115067718142,-0.417100484482466,1.90407691577827,0.246549314106285,3
-1.49704966942696,4.64274117259652,-4.23865654019767,1.21381463437881,-0.481721362980772,1.32382397740269,-0.00936417167249044,3
-1.14518038780001,3.74198715935937,-3.43720918658846,0.857201089575325,-0.332799534201723,1.29664709140276,0.14502227337196,1
-1.03202627547842,3.28474953037046,-3.11511511586342,0.795546850408188,-0.252131933856225,1.58793810902201,0.357556098378366,1
-1.14043744621644,3.25386588609356,-2.89834923481746,0.943834226149746,0.0141821428609156,1.67714372428036,0.31763912000125,1
-1.26429382838158,3.67185082680965,-2.81313633399539,1.06284256992128,-0.118093756583281,1.60173798773307,0.301706696372365,1
-1.30219114425275,3.47000383349266,-2.6722067656546,0.912014602768576,-0.129880292180693,1.59692777191338,0.347108614780938,1
-1.10556789131713,3.16329216811078,-2.66631181465209,0.666984803944067,-0.229306984292666,1.19374493634819,0.171742314298957,1
-0.90415169882217,4.86280887783324,-3.11496263822105,2.02425072560104,-0.897074252716173,1.87646522623824,0.0157121849157959,3
-0.872770224628298,3.7866384947269,-2.87088280918272,1.36367278027839,-0.859841545411183,1.91122389619577,-0.328561736596964,1
-1.32539378436797,3.40810668649845,-2.85138792800163,0.926266311472836,-0.217512884534436,1.70525170886938,0.321136577417021,1
-1.37609139022748,3.92879936238701,-2.95836947101924,1.27177953534739,-0.105298919010535,1.75658098552124,0.230190181795885,1
-1.12665503922397,2.81019308609834,-2.81487029507227,0.684543409362704,-0.104495705618877,1.57681249731555,0.51160006366835,1
-1.15770734787712,3.05178293097648,-3.09292836588224,0.822208047871449,-0.263497425240954,1.43330324719199,0.503606332582714,1
-1.52060675461008,4.00092637282916,-3.45563270486134,1.27618447352258,-0.270820243346033,1.48075997689822,0.369502281794232,3
-1.58896729060462,4.02360638043598,-3.63645678172675,1.18436951599021,-0.125599967927438,1.84233115057286,0.466251310663067,3
-1.4669364364691,3.8003669774358,-3.65794524321382,1.05884645043151,-0.164736742348822,2.13730412350636,0.429786737882629,1
-1.48219543400385,3.86004208159678,-3.75883459273575,1.08940677125958,-0.262474697886917,2.05232489103949,0.206041325270084,3
-1.55188284236854,4.26520601165156,-3.92965767970968,1.28462602899926,-0.23519689044306,2.34916960683627,0.148812458281922,3
-1.40945938525942,4.17511863014168,-3.65445877890806,0.977299340504667,-0.276669278907925,2.35022743463503,0.12810513055485,3
-1.57910097176433,4.23611632936845,-3.5370895428652,1.26260521263673,-0.329350595540017,2.09244347687592,0.242015909047668,3
-1.75704195088885,4.34540363865773,-3.95607609420382,1.0990928422145,-0.234635074073184,2.36400473564054,0.0975962250165407,3
-1.87358888409851,4.73524138700216,-4.17152313352143,1.24942066344557,0.0784550964095797,2.5153786591433,0.193983912328761,3
-1.79375531937557,4.84107629025598,-4.39441353414392,1.06050673915246,-0.018481485931989,2.42912901066653,0.317065358047077,3
-1.75659144081579,4.6591368075427,-4.29812423626615,1.09210085902276,-0.0232389116118006,2.32494675003056,0.359298511260841,3
-1.3696817083278,4.06879925028391,-3.92560142485912,0.833113484880495,-0.320944530759268,1.11238286834336,0.548395785075381,3
-1.10849349057671,3.42281927940744,-3.22391891491475,0.745469869659856,-0.293568718579304,1.61907747509962,0.187967145995792,1
-1.12264150206815,3.25272020884733,-3.03737949641965,0.731362954474229,-0.131885067699934,1.67709464982922,0.197979360447392,1
-1.15452705449783,3.32586600310581,-2.94738418214772,0.799481395456191,-0.178146951118588,1.70881656229376,0.163988410342282,1
-1.21959960842117,3.58382975336538,-2.77107298475888,0.916130417296881,-0.222220928024423,1.56874584427708,0.26003554915162,1
-1.20029907066466,3.45609491910295,-2.56625448632048,0.946897724885308,-0.232442150926401,1.54115320270741,0.250074462244304,1
-1.08863152327489,3.36207211846827,-2.39629980823265,1.16816057485384,-0.284104867336918,1.45733272109701,0.541787424790182,1
-0.835185471726373,3.73985772025808,-2.83248168159265,1.19490180996155,-0.684157916821175,1.06139171543423,0.219933859201367,1
-1.01729421605351,2.99790490681916,-2.59799631797892,0.647868550498764,-0.403934448142387,1.36016713529448,0.182130623361231,1
-1.28051920341485,3.3345940199879,-2.74427376375727,0.742615075891228,-0.199260704126284,1.65949017214142,0.207293031587454,1
-1.22958071911603,3.22883716010611,-2.79881779789377,0.755391658921696,0.0526380783439244,1.62219338380034,0.310717123009436,1
-1.1045934584766,2.809545825764,-2.79911344884884,0.609810153047185,0.101274332429908,1.73810522410266,0.292852592453199,1
-1.09512338943488,2.77891833309326,-2.96995223575754,0.540136160663463,-0.0261335356973242,1.74604129866029,0.455352302092936,1
-1.19255394040537,3.14322238254233,-3.02877454582128,0.859556211384234,-0.284752651215925,1.71555461544794,0.301965101637717,1
-1.54018115057065,3.73374622725407,-3.57404548535208,1.06294929217517,-0.0187857811686392,1.66666818533199,0.211666038903265,1
-1.38762876562366,3.77289849535475,-3.77272122742264,0.975756395622391,-0.183120165096695,2.13346248688832,0.22778214401494,3
-1.3993936433035,4.07263525622292,-3.91665362488539,1.13387331066442,-0.365224222388568,2.24965085684229,0.328712553112136,3
-1.53526024678706,4.16449069303484,-3.95511665132171,1.14481634893817,-0.151163123201332,1.9810019976158,0.0807860910476242,3
-1.19624914727949,3.94750779465294,-3.520325962117,0.981122945181751,-0.547450597338356,2.3037508639465,0.167021175991961,3
-1.40572212940848,4.92454666068651,-3.59563033124917,1.54633611931075,-0.605398211947597,2.39928535606213,-0.0981836577856364,3
-1.74239186572563,4.04800354819335,-4.0496070827199,0.878295780963063,-0.245447210541056,2.25583465460924,0.193652792242289,3
-1.7834909360374,4.18154091052149,-4.20844554769341,0.730188777107053,-0.149369400703502,2.00123281588887,0.163433078262862,3
-1.8840508952844,5.23346351411683,-4.39893243022273,1.50955390114815,0.0216785569294773,2.62107345824607,0.380090932006332,3
-1.909726340029,5.36886649134364,-4.25533600307062,1.59013982649063,0.232050290993256,2.28075838637552,0.265842606084115,3
-2.10046699173994,5.13733416801597,-4.35430354111916,1.27659322749242,0.369480862560579,2.04391191757828,0.225348494809082,3
-1.1723038992753,3.23974988415584,-3.15294309981679,0.614831840813593,-0.476982835015274,1.61927296679941,0.298565624331814,1
-1.20473792075017,3.17957455706054,-3.08790016029357,0.585647390379776,-0.298192541912324,1.58177174246839,0.157807186994142,1
-1.13711491663589,3.28904424880005,-2.98585394573673,0.762572330357555,-0.294719213750722,1.69618387296908,0.146276523097241,1
-1.23802694558227,3.46709477832812,-2.88223851345931,0.838495800361129,-0.326000027940225,1.78757412041255,0.130443274726851,1
-1.32838155705462,3.71475160339587,-2.68237722549479,0.936900944374125,-0.352727119590422,1.72494222996195,0.236360495627023,1
-1.17610605742706,3.33111374655334,-2.38721565408646,0.797551300602739,-0.318528467943114,1.38368186019506,0.387314164988712,1
-1.19438728868239,3.24415689532412,-2.52116781757435,0.781522324048686,-0.144097837307232,1.27572548916166,0.299871664020485,1
-0.856022740624377,3.08972931695894,-2.38354746458431,0.831713856304233,-0.461865519426642,1.292717490855,0.324818820154709,1
-0.966371342385959,3.1310404548595,-2.34395611548373,0.761444935537977,-0.521415582977855,1.41323994976722,0.296746019870603,1
-1.16780568033571,3.44539899960912,-2.52128124700641,0.828950410116512,-0.408606756224661,1.62655557321376,0.282487602519116,1
-1.22489021603964,3.32962081110834,-2.73471154690215,0.721320457176029,-0.150839401666526,1.73702156476109,0.328896177700509,1
-1.05123175907705,3.06209802419483,-2.87914467472028,0.632462973293749,-0.242257343456693,1.91909786274396,0.295261758026773,1
-1.08187229009987,2.86834863967684,-2.88179886550122,0.617828086038238,-0.0927462650969298,1.77416515048297,0.28578427483878,1
-1.18885175083279,2.99813578665265,-2.99194277829311,0.653090966805836,-0.238662230039785,1.84803802114232,0.243850040537075,1
-1.38868617834675,3.40838653485484,-3.44925634455214,0.645269551820611,-0.148967894452478,1.80639339400196,0.150199506984749,1
-1.58837953849049,4.13054309862251,-3.86184376355387,1.06259864914606,0.0184557829455076,2.13293597860101,0.445283207732502,3
-1.43908553631808,3.8568806686203,-3.77492036674494,0.940106958220989,0.0462009839820402,2.15806989659649,0.318375187948941,3
-1.65943103416767,4.13611797338573,-4.02692230156624,0.996963536369564,0.239446344235689,2.27489398445376,0.376021406048556,3
-1.80885094879904,4.21884058153796,-3.73600218024758,1.19684637173577,0.151786771760292,1.98682243320496,0.274966941002109,3
-1.25313386796483,4.84843895919356,-3.14811099929961,1.62995825724917,-0.450656999998247,1.80612703312337,-0.222727040978091,3
-1.78114803340718,5.17321339826266,-4.16746048660486,2.10993123474467,-0.20910096212237,2.567928429188,-0.522282211503724,3
-1.37517336953193,5.43481285747771,-4.17568913746016,1.88427646178038,-0.7533940289371,2.32549845364786,-0.253472099891475,3
-1.42919353957856,5.20484494297783,-4.01534068796291,1.65176128172964,-0.573116440640125,2.50215560463894,-0.0219280836057827,3
-1.51978728774421,4.5096330428787,-3.67396153123386,1.41437746107329,-0.243357213060402,2.64730728412234,-0.0147978934926815,3
-1.55122201517788,3.78795042419885,-3.77236669044139,1.0414026424383,-0.196781467350067,2.0042976021902,0.1648449929303,3
-1.57362447630306,3.72770463061585,-4.03220727507154,0.697706847403531,-0.168677818496905,2.1059716212139,0.400212632400628,3
-1.80450655342607,4.41573739678013,-4.11574316145603,1.13860401609224,0.0842897132270305,2.04444808555994,0.223014180904061,3
-1.73660272973027,4.99224731069309,-4.15343398946871,1.39097055822781,-0.204095518246018,2.37041597168554,0.361838023035348,3
-1.42669893938111,4.91968867815619,-4.03035715781211,1.10661991017938,-0.339984108510603,1.72854565471251,0.232834327873268,3
-1.85484087114962,4.96413186793562,-3.6223315897542,1.6272544328393,0.198298013259833,1.46019359351207,0.379245400511109,3
-1.20028656002059,3.38766458705869,-3.11887529259536,0.601005733456484,-0.511917769250667,1.72210870514993,0.360260095008841,1
-1.23475348525443,3.06378044461096,-3.0380224424938,0.487611290761182,-0.287293874883347,1.64532507244474,0.135690105137761,1
-1.15664467115143,3.16589408401216,-2.91316912919325,0.675216365668294,-0.393218571472456,1.76119126494418,0.163058290156138,1
-1.44228795495076,3.68511867821543,-2.88247691647948,0.890833436540362,-0.305030447793941,1.87292802857737,0.308492916123989,1
-1.3732642586504,3.84459489909763,-2.60840581672877,0.899933863361389,-0.43522942917966,1.7686607218666,0.351152182102981,1
-1.13135394890491,3.47061767472606,-2.32516189373486,0.85551703328439,-0.607426262768676,1.32144275923443,0.456962550701429,1
-1.4271563632206,3.45900187800823,-2.75387201169793,0.68358785337006,-0.158955554690119,1.32034788883151,0.372040765782076,1
-1.12678743633405,2.91003872133325,-2.19080700089979,0.767767371073594,-0.178447978865016,0.877143460505867,0.0919831432850115,1
-1.15597090930531,3.16932929321986,-2.21884546476487,0.729351666105313,-0.488426876368855,1.53559585918347,0.294850393195139,1
-1.36968574879044,3.64999264958811,-2.49446320702382,0.757949871710832,-0.556825973600393,1.74038309664514,0.350743217326603,1
-1.47789781501998,3.73559256459458,-2.78177812873752,0.803299138360891,-0.340735903107067,1.98657196954344,0.442185305189032,1
-1.27854413465484,3.39352505412315,-2.92205747471185,0.735724812516627,-0.405788460432628,1.97285718674078,0.401563892102386,1
-1.09560907555088,3.09386113821376,-2.94029834754049,0.633207168172311,-0.360914409805615,1.87550137311275,0.223738808991892,1
-1.21954965083126,3.07045755273028,-2.84236524664113,0.666943591281189,-0.19308259030053,1.90806401655356,0.247849381577454,1
-1.33227266964965,3.4379373130967,-3.1061437026249,0.792258370581274,-0.274820981251351,1.72102364249774,0.342282964689438,1
-1.51932883816409,4.25119868479108,-3.98170994999558,0.703306888467888,-0.208766497367945,2.23875322689434,0.290149981686494,3
-1.80377756010752,4.5273873838563,-4.0864924895852,1.1875577281658,0.260988183060635,2.31259750730769,0.31526074741178,3
-1.70109329620691,4.48819938933938,-4.22781894264257,1.07459512810121,0.15717651882158,2.26682256206814,0.293191194277052,3
-1.65763882390524,3.95240077178735,-3.8965565008877,0.76185214677378,-0.0967415237467432,2.33988500436116,0.102623043856869,3
-1.47143446324042,4.08833858821654,-3.3941516164465,1.10462597652849,-0.402807089051582,2.41638616596725,0.0165748863112862,3
-1.01372312781319,4.3820131250603,-2.9623906471153,1.54464385414397,-0.664706160981077,2.80175538028781,-0.333314214422689,3
-1.94422163672688,5.33952411577904,-5.163888280996,1.66415751180165,-0.00647420682427626,2.82469768063465,-0.258453276802334,3
-1.48385075038992,4.10041542227625,-4.02087814488663,1.30626985888017,-0.295909065200365,2.42343241366439,0.309205328830808,3
-1.65134580400165,4.18094591528237,-4.08406972408282,1.21662241769807,0.0309661629525007,2.40458579080807,0.103746324254138,3
-1.67765722109404,3.91224504700349,-3.95705983969768,0.958570851522071,0.276626854415959,2.17803091185533,0.234261028190156,3
-1.5958352142778,3.58049712958043,-3.73941655756543,0.967939917022013,0.29126924575741,2.13260810531059,0.262910171369374,1
-1.44666326650709,3.42739318673776,-3.8359489523753,0.70821417394539,0.016793087625295,2.13804493318607,0.256299230642609,1
-1.42860281550049,3.80493100406906,-3.94908862082912,0.852368194959092,-0.286431106442302,2.10582677845075,0.295115599540694,3
-1.80021504507135,4.9021462211567,-3.95507283195651,1.82894149772755,-0.144561418892964,1.70106052298299,0.374146743318269,3
-1.98311487054489,5.6428151110475,-4.13430801222875,2.02111552907721,0.148660949218032,1.9566432524751,0.159339036124899,3
-1.97475613591913,5.65657585373888,-4.30052804140429,1.33866457941003,0.046712422287093,2.33293954340902,0.454127543196251,3
-1.56669876722433,4.01079343988767,-3.24446247067986,1.03794165799049,0.0911344048682137,1.09267507873464,0.125232959557276,1
-1.32247613364031,3.60514836667279,-3.19965524456689,0.617028250312619,-0.387747619230924,1.4375762271004,0.175538679195138,1
-1.24366765235427,3.04929874296156,-2.86848412864437,0.627208202430737,-0.216729784694006,1.5944484853408,0.107369753074953,1
-1.23654433893345,3.10096146583797,-2.78187630264163,0.743770010325524,-0.425605136972946,1.78635866726658,0.159555320778547,1
-1.5134477330953,3.68308938847785,-2.7067676639903,0.963187272804785,-0.228647432705477,1.82805913978299,0.281207180841545,1
-1.38534514696956,3.78287540993058,-2.49659489075689,0.890692658363496,-0.403445881394497,1.7247487852399,0.286705799632876,1
-1.17784705487821,3.31006018557684,-2.26923952514076,0.721689232431311,-0.453069044170177,1.31437014533541,0.2333577633471,1
-1.37435955042834,3.05989969341452,-2.43416777450269,0.582643012427479,0.0281245551979723,1.22271767271755,0.223168185088267,1
-1.14968483321172,2.80098035224736,-2.01321151422298,0.746347573047731,-0.0531308280346064,1.02569377937558,0.319210286346245,1
-1.26561326485517,3.27720904931858,-2.1870200314089,0.676067972115118,-0.518769404033017,1.46853137952973,0.356493124853804,1
-1.59142038605919,3.71562177772817,-2.47292530084663,0.645379235393867,-0.60108163491224,1.85023739907606,0.429969965813037,1
-1.74915568579531,4.04810219843228,-2.8077890800966,0.925770712305664,-0.263209667663032,2.17052001875164,0.492676839646609,1
-1.5094360738843,3.48045533697583,-2.83884069632322,0.809126234744077,-0.374382978281946,2.03932784330156,0.355946089407625,1
-1.16289534112912,3.10184544573618,-2.87089586403206,0.624946411729541,-0.463345829616032,1.92750318390215,0.232856128374041,1
-1.46913830305657,3.39898520371434,-3.06607952490917,0.742063314079634,0.020190000432473,1.95818301629684,0.279077020738471,1
-1.55479399689648,3.78793423661164,-3.09933301290078,0.984986334488823,-0.103880958819322,1.84903753549822,0.360369682646114,1
-1.84319397658123,4.53140234928443,-3.87015780269695,0.956454165563171,0.0203013624388959,2.07213867814187,0.612771504371435,3
-1.86918196849547,4.68161752359138,-4.18683729000534,1.00531428909656,0.206573560676364,2.11436574129673,0.399998368024077,3
-1.50003391565793,4.37004835624055,-4.05526885009557,0.903100039782918,-0.200183205607862,1.88784517138279,0.160047477545175,3
-1.54142942556602,4.13530166554901,-3.97896109413561,0.872816183089219,-0.375037492082985,2.19784820196723,0.190406008426215,3
-1.55036163550214,4.06071497376225,-3.80876734013875,0.886785188580884,-0.419875446537038,2.26039916027013,0.221091284816759,3
-1.53762144922369,4.29867381145825,-3.37647112443501,1.29719050644514,-0.340727282447215,2.18201703577313,0.0542709659355949,3
-1.44685996169,4.3494846067004,-3.36873360060326,1.32234569556794,-0.149889883620832,2.58902773389917,-0.0105849141851014,3
-1.16235194765373,4.08452724533679,-3.07098623987926,1.7222565539052,-0.280723268398447,1.87250642775438,0.478117600395529,1
-1.37762198746254,4.91973430081207,-3.78605375179808,2.00653778739905,-0.806050936602561,1.9176673376816,-0.0334477633027244,3
-1.62457669264424,4.22584744517062,-3.99412678087868,1.21713129129231,-0.0457902567380697,2.49365288193691,0.281567655077361,3
-1.51196498745739,3.75967337373046,-4.07852267892396,0.848959458920406,0.189039247021353,2.2151890397487,0.613366348140897,3
-1.40876854048979,3.35385672283559,-3.80066945225124,0.738898047285922,0.0949521569688446,1.78749961383471,0.357665638932081,1
-1.43902977349034,3.65908690406869,-3.89518566980406,0.898461164991852,-0.149474703461453,2.15390914001391,0.450351528892237,1
-1.63868933277772,4.11887298503561,-4.05371493363561,0.898383629519384,-0.310013414151452,2.20418607918611,0.144265477274745,3
-2.05645729087196,5.72367050774256,-4.58241622116346,1.74979590640634,-0.361044355483326,1.92298494665974,0.488431792585403,3
-2.07644630669945,6.19747514937958,-4.11139703282577,2.36671181988579,-0.105100466055617,2.02525286029467,-0.043912301367983,3
-1.84403706310763,4.71065939535191,-3.49585216395411,1.31878120352034,-0.0669584871511502,1.88179682946999,0.133122726403745,3
-1.46705578236927,3.97580998155906,-3.15521309743511,1.09284360234344,-0.113308336942861,1.50761217633977,0.163277261654227,1
-1.27341804397537,3.18132076930738,-2.90422355203976,0.627477739377518,-0.245622323867905,1.66625801430845,0.129054429004358,1
-1.40524182892037,3.1409273293085,-2.73829783010974,0.729831661252322,-0.338951710136306,1.74200370103402,0.16894930184602,1
-1.43146531150331,3.57654494192539,-2.63911546472911,0.92527125641445,-0.231859102736595,1.78016052484106,0.241277337315289,1
-1.33206243115952,3.46082741469189,-2.40309696507084,0.704744232229142,-0.359157691388235,1.52835312693942,0.267613772119017,1
-1.08823985308191,3.1718153627822,-2.17237167931028,0.650432818884299,-0.446044565956589,1.32890930647096,0.282319801136983,1
-1.28249572146725,3.2479165311713,-2.49884410865964,0.576563181748877,-0.195813103685763,1.26455130311333,0.280218151470734,1
-1.16179657670914,2.88231343698429,-2.21532078573569,0.484750368932217,-0.125096932733908,1.15232849555937,0.258293879721642,1
-1.27966273244036,3.10072524196334,-2.187288674674,0.43033398755566,-0.462035078363456,1.33886181639198,0.22890735520107,1
-1.72473672518131,3.74503806890737,-2.46837837978878,0.635082638482361,-0.415406017699962,1.69515217569999,0.384014245258213,1
-1.79287844465317,4.25094875182609,-2.85181695422522,1.0064428981817,-0.261662080695051,2.09012850943548,0.424608328546644,1
-1.66851538802284,3.6015836880434,-2.89960314269322,0.77533971265522,-0.340202753769784,2.19958043680484,0.389230705520161,1
-1.30909966018395,3.16930343225685,-2.88133206457541,0.572149448817171,-0.449963966741871,1.98008763887489,0.456482730815065,1
-1.45709236139113,3.35573169524784,-2.98805940984085,0.712668871726306,0.00380893418494227,1.82965681784944,0.349008210284022,1
-1.57538120427862,4.26089212693128,-3.44356856756477,0.991795000437817,-0.145609965070701,1.87333442513718,0.170459641150406,3
-2.45039072936993,5.21402651034387,-3.7283818621742,1.85610248060765,0.613259725219366,2.29880256978249,1.15933946384883,3
-2.31777013101911,4.82129223346393,-4.16352229026634,1.08139370371821,0.558192152184975,2.21017732139664,0.479037695496252,3
-1.87903407265045,4.56924794140545,-4.27417940536112,0.962484586577023,0.0519248188109106,2.35587853955575,0.497991041246967,3
-1.65855409607645,4.07976281614495,-3.75954305860718,1.15154808150801,-0.281060357137143,2.20878093475842,0.152934115414005,3
-1.57878735787813,3.54600433036506,-3.64544130836723,0.685714075630841,-0.139886179368399,2.23541215320012,0.106754868170353,1
-1.48512650659818,3.72735397978816,-3.62338107380241,0.722530319446381,-0.196675966245594,2.18455036943913,0.129724724398527,1
-1.26319612801251,3.70832943175685,-3.24113437625538,0.950780210661634,-0.346511062927341,2.28519619551471,0.185893245147256,1
-1.2319423430504,4.44470631949079,-3.77845048820866,1.38084358763652,-0.64215305977819,2.79569001398956,0.00798664247404364,3
-1.82428318849582,6.27446419595907,-4.67496356890982,2.01285806806262,-0.887841925583645,2.57228746435281,0.100448181040399,3
-1.92157672077951,4.64173962543337,-4.43998337825219,1.02872292199575,0.151407453781149,2.55851386547658,0.398883925720691,3
-1.71692991759762,3.97323528893721,-4.08607988415353,0.806647886912974,0.085102686600815,2.03297404416819,0.44628903866857,3
-1.75210388737849,4.23686458783822,-4.15586511505289,0.935462948611616,-0.297061945414781,2.30277658403593,0.282515694274747,3
-1.95058744874195,4.56019115524404,-4.08600884376429,1.14405428894271,-0.187882737999053,2.20605788918961,0.432383042888768,3
-2.4051420316206,6.60079558221765,-4.73073007921055,2.05561866358746,-0.0825028295630782,2.14860710901989,0.452393766487161,3
-2.22179410706693,5.93323285961817,-4.00087023980034,1.88126499310808,0.548040913107925,2.24189413739729,0.332313273253336,3
-1.42987148335176,4.64049619321047,-3.43204275846378,1.30743530161728,-0.0736315610755752,1.46858650485613,0.642053911626913,3
-1.47674238782744,3.79476670092137,-3.07734267461159,1.00489636209584,-0.0213941026792328,1.51841206345102,0.282089438039346,1
-1.24096957160876,3.25149808593761,-2.88634112321865,0.628758322908924,-0.348086915222898,1.56062726509806,0.278090256404614,1
-1.35458822040432,3.23597613059616,-2.72018614790654,0.745736670384461,-0.340726060114664,1.78991507603322,0.247094782729358,1
-1.358598948537,3.57596200225281,-2.57140832731528,0.969496148579529,-0.160126741266109,1.7341510028218,0.278458122488525,1
-1.35374570874661,3.15121631667154,-2.2687276470016,0.638834389191923,-0.329158288147714,1.44836990000861,0.250664034969523,1
-1.31958362539572,2.9828982757824,-2.19035910778089,0.551726174039058,-0.354098710156927,1.18452441655186,0.376218592164821,1
-1.27195161136238,3.01214598205303,-2.32342882154684,0.500880815524455,-0.135260974228638,1.2092507251578,0.414567350707227,1
-1.47788627647313,2.91761192422021,-2.21564715559184,0.492291177892723,0.0219655050953833,1.30833244304409,0.200863327647708,1
-1.3319309666555,2.92655690122425,-1.94835358298421,0.576630028528864,-0.478148637211126,1.5084498553997,0.142396975747209,1
-1.44206998792968,3.30015473685827,-2.2678567102352,0.540564124990372,-0.475351601195123,1.57836532337303,0.256582870620915,1
-1.64971505711536,3.89980566960024,-2.71612128708825,0.927613214733909,-0.25389717354062,2.08558448759735,0.22966222801745,1
-1.75994557814879,3.60529076423753,-2.85690360510821,0.843493557137089,-0.196745715375295,2.17907882805861,0.517027713993009,1
-1.36710402698846,3.18534630112184,-2.7818899391463,0.622914849293911,-0.421337351029426,1.88094795741786,0.442613484439406,1
-1.41378610206387,3.33021676892797,-2.91505286840124,0.754568516697317,-0.0336205298545705,1.70279597281646,0.216862231497222,1
-1.32151003996473,4.21614943087672,-3.31055406844994,1.16693809360462,-0.261483542842469,1.69259859997003,0.543308379609511,3
-2.00775195038919,5.16461130092809,-3.70139655155277,1.49048338739059,0.0172203474492953,1.38808238819943,0.989045437522112,3
-2.22657993884737,4.77086333733474,-3.68608815499975,1.44900194330741,0.289584211530311,1.34750058766739,0.384835659706986,3
-1.86719730627275,4.80505601579748,-4.00688155452012,1.25298657813327,-0.162637007739363,2.01204156175876,0.540708531408715,3
-1.60078319037252,3.82597664416598,-3.79985619064472,0.79942480236331,-0.325010234840011,1.98511363554849,0.178713842766003,3
-1.54709748674043,3.60387181105064,-3.73345060980052,0.729799003340184,-0.337581794949257,2.10504822519951,0.216251110470142,1
-1.34989245955401,3.41679948470942,-3.7056920261979,0.574283959130295,-0.0808250705442945,2.2601852602385,0.225684127998748,1
-1.1546806420327,3.54447727914501,-3.60649606739241,0.646957167981061,-0.217911412170823,2.28919397839877,0.0517176315459659,1
