"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-1.89131500920428,4.25872590009595,-3.4742715899086,1.69472744896808,-0.265201111145046,0.639115319775335,0.54912617209961,1
-1.82576975044179,4.30716307538138,-3.78578585558226,1.36089123668824,-0.516615934007574,0.511964193008171,0.516786309336816,1
-1.76520275907959,3.6527899815925,-3.43862642997985,0.747591826454341,-0.72576329679808,0.0858214702967319,1.04008463804478,2
-1.17215957049969,1.67004151556033,-2.64740843946134,-0.0420750976058814,-0.726357757505854,0.478133191392108,0.0968010976822432,2
-1.05120126751887,1.45973061655301,-1.91804155671878,0.285016979384221,0.150836209392271,0.481497493929576,-0.0810115355907387,2
-1.14689151889508,1.78603529773543,-2.82668810441841,0.113026029142782,-0.72433353598692,0.318001274696266,0.03605237102911,2
-1.8798196965244,2.94442638822346,-2.9974485875099,0.491138994102297,0.180330650574768,0.512191244381176,0.661082631119429,2
-2.15483091069564,3.51382042392995,-3.69373063569904,0.420328561115133,-0.195006806410378,0.161626410602029,1.05512796936046,2
-0.996851386284796,1.69282600626991,-3.04981481563596,0.00770010587362301,-1.0647935375667,0.664829248102879,0.159725829697989,2
-0.876522531359944,0.989219828486485,-2.07084497678219,-0.344857189455312,-0.536777225793466,0.74892379234672,-0.129066003139757,3
-0.92429646074797,1.00134921695171,-2.26737151625327,-0.325054176721286,-0.431990582548825,1.14945343717772,-0.0217644126768293,3
-0.916481000419642,1.43002140611841,-3.13221404438131,-0.14642642485144,-1.10151475562418,0.748685128554575,0.0322519770682539,2
-1.11748336310731,1.81054369351208,-3.38776352714426,-0.0603127300621146,-1.6300283930966,0.248095116917965,-0.044427903194276,2
-1.18214848499155,0.0614964385869212,-1.02198342444515,-0.570072981580517,1.31727185727773,0.153413617206215,0.190515354252486,3
-1.30471722439694,0.153062815949375,-0.99113639642165,-0.490015290856243,1.54498599533102,0.0155273724967298,-0.323002162397095,3
-1.41015444994667,1.55389795921743,-3.21606348223289,-0.121529764964199,-0.985874441077575,0.410343476247677,-0.167600432107686,2
-1.0352196214917,0.408705757071966,-0.850880950842073,-0.140037492293047,0.992712374716754,0.414315742665329,0.197361199960596,3
-0.541827692296471,3.54846221584256,-3.5310096018389,1.17159755603985,-1.14804129076506,-0.0211964937111724,-0.0787065918911652,2
-0.916790609945819,3.45489122559943,-2.87924159995482,1.35216947535722,-0.560055900833037,-0.324073287216776,0.0045418420637715,2
-0.338658353262416,3.82580398999442,-4.10357895022225,0.969362246763384,-1.59107243910165,0.302890025837732,-0.503815189019412,1
-1.83505129235169,4.7054281684019,-3.9020861856547,1.49095340249183,-0.623490714555621,0.173488259298265,-0.162036067851078,1
-2.2093606651363,5.64587125034978,-4.66664306373135,2.36913784980517,-0.748660793847951,0.736869933630235,-0.597990453295579,1
-2.34808232255176,4.85434823126352,-4.20803875123691,1.35963003159268,-0.498761138944046,0.413217741096068,-0.200071553685288,1
-2.91678048951133,5.92969233865323,-4.46778588039187,2.22535846933175,-0.0768331715239268,0.255048518905098,0.162026286407982,1
-1.88745932612807,4.57329428570742,-4.28008546663166,1.29682619300689,-0.879764186293141,0.388898865535682,-0.439878241104938,1
-2.39655175070705,4.52980318482478,-4.26508012695369,1.17873373855221,-0.427953507121698,0.40052893658816,-0.182600296250541,1
-2.38842680662788,4.84118578336303,-4.4473035174347,1.15063665335564,-0.458737983207074,0.505323358204273,-0.336913290100749,1
-2.81591323792816,5.28036263456948,-4.36877771714992,1.54541204108962,0.139834659010142,0.614018451068055,-0.247308024992923,1
-1.80671057914856,5.13240363006935,-4.75520398130257,1.85225045835757,-0.837365332283672,0.562790733776957,-0.811101661890894,1
-2.01568599628922,3.89767012330245,-3.74033267063091,0.814571597115427,-0.521033189670373,0.322541264309453,-0.116337041053298,1
-1.81677465843858,3.95519003425527,-3.30142704541392,1.03977363658385,-0.51330546297126,0.330218808802395,-0.289568696745988,2
-0.455603032575435,0.676529738390073,-2.07921591486373,-0.339186354955064,-0.670528365085835,-0.325007355814969,-0.255591293973579,3
-0.434271001178541,0.468003498917552,-1.46740794323987,-0.402769902213972,-0.115369528471579,-0.419786414310077,0.314791377943263,3
-2.50226270201787,4.88420745278042,-4.38756444298877,1.14495918534667,-0.374422339226203,0.607997625392768,-0.260591495206127,1
-2.12640291034173,4.24722448248408,-4.0420808875437,0.823354325820162,-0.488073617521489,0.589653222298342,-0.193508079014448,1
-1.77275187140274,5.32327376321933,-4.5896161655157,2.17051619352198,-0.952956896512345,0.286256121589997,-0.763424635506259,1
-1.47333468049366,3.54326659295535,-3.39084020726883,0.717259100817054,-0.856858053842224,0.387724129898412,-0.129299389470933,2
-1.53877155601314,3.21512757489518,-3.16625356473617,0.291464907888115,-0.441140529208644,0.443989488093594,0.345830799213676,2
-2.37096878628775,5.32010615047425,-3.70429045519626,1.56877115469614,-0.340473107551303,0.205903615577619,0.0272671888270914,1
-0.749672433134716,2.43985642218595,-2.49461764178898,0.966674560552118,-0.913501563005666,0.132885185198955,-0.387405786859494,2
-0.225434494059665,1.52915243474319,-1.16154620862396,0.76836266125229,-0.412069560843189,-0.0288350279288175,-0.617340661762571,2
-0.538343185906145,1.28113150579296,-1.51376294273778,0.0202108380142626,0.0323651020902946,-0.353827529188708,-0.0772906639461921,3
-0.915227570982062,1.05592506299236,-2.53332328325218,-0.483182024780499,-0.30051203394432,-0.166380731289539,0.135234555452901,3
-0.687140548932934,0.0841997090303046,-2.13130057063524,-0.473257120262528,-0.629438117147614,-0.274785190616899,-0.0790986870760868,3
-0.0725958433545099,0.602656836387652,-0.710513466049305,0.357960049578715,-0.109987441464913,-0.110995516430884,0.131979285281541,3
-0.0457326658941057,1.71040870979242,-1.13012287784165,0.844995713068734,-0.72904430197204,-0.255753703810103,-0.673754312938992,2
-1.97933674292043,5.02659269206952,-4.01004439832332,0.351381633034658,-1.18008048233465,1.05537308084028,0.255709051857019,1
-1.85678688571875,3.90016759049224,-3.56320415377863,0.587241906991604,-0.423162948725185,0.457791742443674,0.115796699747216,1
-1.64306106046502,4.04145053023894,-3.6885224785617,0.793428098149735,-0.65394641151472,0.592863262626232,-0.322978278605754,1
-1.90486057890918,4.74867095508085,-4.07739475284427,1.60720269347192,-0.26419760818328,0.44816020859879,-0.662854006674621,1
-1.28769633915667,3.32622310285486,-3.04430048157174,0.760192161032963,-0.544345803512773,0.452519679151206,-0.0595138896321324,2
-1.61802551027039,3.9744384793178,-3.16569015061726,1.07959375951152,-0.587813637644306,0.598916985779452,-0.0346260031586493,1
-2.25882639406095,5.86093422048992,-3.679393389727,2.11993008648903,-0.416101746905609,0.606134389660019,0.495280168678875,1
-0.486412210062786,3.44622526972465,-2.36846434271082,0.954400652565253,-1.03203580651568,0.0579012496037524,-0.18779333664644,2
-0.00238013905702124,1.58348086300544,-1.27562477993273,0.42753210037013,-0.616931611679725,-0.127520553596204,-0.368177473663864,2
-1.05873234593926,2.17818663283274,-2.39463639424737,0.117321462247727,-0.0979447113431501,-0.446006217857728,0.0217537595031646,2
-0.807688733115924,2.72796627271663,-2.61987616849089,-0.267388629843993,-0.0819576480033595,-0.0290168404415047,0.415402289118858,2
0.129834578699086,1.5300534589712,-1.25614585109016,0.296512971103509,-0.686544709480946,-0.240749833324354,-0.189406578085635,2
-0.0142021841163497,2.1769089865338,-1.55351308390167,0.728793720309752,-0.877546547788823,-0.0925060786507901,-0.620893510941873,2
-2.27990153464927,4.81171405838158,-3.73840345697267,0.606342731225113,-0.298295338243422,1.01661783966648,0.636901716975245,1
-1.46731570526867,3.96271639538649,-3.45648342984694,0.739247663962723,-0.631699134274829,0.618691591729045,0.091692685980681,1
-1.38350115339227,4.07855287119924,-3.54652566925329,0.892061215583465,-0.430898135620886,0.584663906022049,-0.152320548101005,1
-1.96693740218216,5.87585966519424,-4.76272074316904,1.55079433874172,-0.344780623154107,0.56282004617069,-0.675816111059328,1
-1.76821104868092,4.18651939033421,-3.39402996043658,1.17443255316085,0.0189176621961154,0.42476177230481,-0.326621035324953,1
-1.36633706519301,3.65814997760212,-3.11849064821612,0.891235206337276,-0.350183021320571,0.412414025980188,0.163866475353672,2
-1.51404126825227,4.96501579984081,-3.54365527715043,1.25997066658919,-0.881776452525985,0.697427472046579,0.304105208154837,1
-0.131877857913661,3.07909839319926,-2.01061375584749,0.970750318286966,-1.33681854601064,-0.114629686921147,-0.294853572271973,2
-0.190510975602484,1.61176995620352,-1.36687716556721,0.206375109110294,-0.590021709491898,-0.100908958521127,-0.149875305560376,2
-0.0862252871710154,1.70236010316579,-1.38156030749807,0.144390501843474,-0.703752106145938,-0.258130675645386,-0.0108148665096349,2
0.27684133991448,1.92772634291032,-1.4585543546902,0.348885012750113,-1.21483779761833,-0.115201124555394,-0.309674369766968,2
-0.381881748462481,3.91815842603289,-2.7178826827198,0.288414155791225,-1.4724395505135,0.233275601402043,-0.625996822373366,2
-1.36772658457338,4.32634659162111,-3.50836255993767,0.924939981349034,-0.54665289998569,0.507030241649685,0.0123595448049532,1
-1.18365324365122,4.01672471923791,-3.29775196485056,1.06835172238341,-0.28729306812518,0.511740063347281,0.170476107672541,1
-1.58075981329547,4.60149300575828,-3.61902953984628,1.18195572554239,-0.0228664592808639,0.648301581692626,-0.27014144792975,1
-1.93754617803761,4.59922117161034,-3.40134480160103,1.5771572887093,0.170398904023644,0.563842217619069,-0.103011766377199,1
-1.71729956936183,4.34223269728365,-3.25725801044581,1.16721847621972,-0.225752740411738,0.454672200257735,0.0354643249815901,1
-1.53241925931508,4.31655529273398,-3.19426359657224,1.329186033817,-0.419843082987066,0.442068040561153,0.130122210275913,1
-0.273468040448118,2.54213789741532,-1.82023955493946,0.560594012981191,-1.07803985007057,-0.206089552674274,-0.381645789497756,2
-0.601815687893004,1.78983475844924,-1.494570881479,0.183479124571246,-0.514297394466942,-0.169006338869845,-0.0433174297735287,2
-0.668140494644166,1.81830136526675,-1.55290452851647,0.0858506572064572,-0.345815577430724,-0.125896671468905,0.2354730511435,2
-0.0159202898153193,1.8726751897234,-1.40118994696491,0.297483025947689,-0.919992655726126,-0.0366809955963394,-0.157341882940316,2
-0.760182124652313,3.96106776300568,-2.75166290361831,0.201685475284615,-1.05500583098953,0.255160263187776,-0.734199113520195,2
-1.63513196719479,5.20141115924045,-3.56138499928716,1.86026955825892,-0.00236216454721597,0.403325959354561,0.220643138467112,1
-1.56175447420067,4.62521401845727,-3.46936982532634,1.29063036232981,-0.00684153837540752,0.469059666945313,0.0484867295200977,1
-1.91696746258653,5.41426200411729,-3.92719850008597,1.53569081344139,-0.192130102235866,0.564882128512806,-0.00738497014956393,1
-1.708674474095,4.50250895358977,-3.53343166811414,1.25125265120253,-0.256195979757583,0.258181924364808,-0.069709411774854,1
-1.67227188079623,4.57722209830599,-3.46133836911324,1.1065346708622,-0.261789886141892,0.626762357081413,0.0893992340461561,1
-1.73021378950154,4.85858495335412,-3.44545036251655,1.42884551290759,-0.287445635001271,0.315050967281111,0.175404247717003,1
-1.1756793651115,4.87844751177214,-3.24422809025095,1.65465158873476,-0.908334321284389,0.0746183818773685,-0.155484499487292,1
-1.26210958415393,3.62896624769181,-2.59692359460661,0.695162171232814,-0.654945735530491,-0.414732644116708,-0.0997802089572021,2
-1.39788018210388,2.49408889665007,-2.02657800774458,0.0942926157933437,-0.22065338616604,0.00587008581393879,0.160339023059902,2
-1.75162475827238,3.1574925964676,-2.68410136958294,-0.160154004271307,-0.173395497283149,-0.152326632638962,0.305184408006863,2
-0.616811268283897,1.98469406446,-1.47456003373784,0.290536552396659,-0.523397176236294,-0.00873370794005635,0.0668419575201562,2
-1.73956490121373,5.75051480804275,-3.76227804480578,0.988389420677104,-0.377391281024281,0.0404855074496767,-0.107379341326275,1
-1.44390866617513,5.30472112310812,-3.7081309568689,1.80660439615698,-0.444783834929074,0.389810673237594,-0.190984865943503,1
-1.49773927965229,6.03202243525328,-4.13129226761383,1.89198910307457,-0.429156607399725,0.485101012198294,-0.113771723251506,1
-1.69257674142006,5.09435225984926,-3.94893927928567,1.30498739025171,-0.256098251040545,0.795605386696177,0.304495442890891,1
-1.66418915401387,5.95871195880513,-4.12621115236505,2.27140460089832,-0.579073731850314,0.544405264699575,0.4693172928209,1
-1.39865970175931,5.425942182271,-4.17812314208832,1.41539712236572,-0.515396102536945,0.210701428870223,-0.0294004855698078,1
-0.885619897217891,5.07299421351757,-3.64058526243118,1.33106151878616,-0.758017536065797,0.646868616498263,0.273829605682875,1
-2.51973432266795,6.95179623680291,-3.9511032980172,1.9699073968352,-0.467785814585294,-0.336832974739243,-0.246618020100453,1
-1.88452949586762,4.16918208947938,-1.96742886981358,1.75076385774506,0.673357221763386,0.32244239267848,0.223662736210815,2
-1.75382742984239,5.62601929758251,-4.09983658504686,2.37275647569599,-0.206397526532888,0.496890347818179,0.30864996041514,1
-1.70096840528055,3.68707557976197,-3.59502179966576,0.944398715817311,-0.543316954530565,0.726168871631251,-0.0750238981966163,1
-1.10153937378172,2.89348246611375,-3.48446846669978,0.920816564174788,-0.79116120037334,0.679290854975023,-0.294555771212422,2
-2.1395158880664,4.73974343167833,-3.02139575669417,1.63621715306672,-0.00254047756777008,1.006260316919,0.112210083886616,1
-1.27675781519907,1.61883006123102,-2.04460482309022,0.0418544993304248,0.0447725248260162,0.525822018971805,0.192742853091152,2
-0.587534966680053,1.0197950529937,-1.58667388071721,-0.058573638369498,-0.514180899010785,0.429680138408504,0.563395815035623,3
-1.5740197727256,2.60226745619574,-2.35924873926072,0.415350672210335,-0.278840499894613,0.727888475767029,0.182375958047794,2
-2.06494444751464,2.89465757083651,-2.43700732095931,0.80411406033124,0.364704279732943,0.333758996102592,0.497849456300832,2
-0.988000032554235,0.419029673115296,-1.36771351216849,-0.288362285829402,-0.145844564036113,0.288991553953926,0.257521827357404,3
-1.14266824092489,0.702069895628499,-1.55402225481159,-0.218006001301402,-0.216151161934241,0.702416480658579,0.210045242533017,3
-1.0251038678856,1.37268865042561,-1.58942663117924,0.0671970417420269,-0.140267390925585,0.284830619372938,-0.0159370142476817,3
-0.542552707361182,0.0671996175488361,-1.05797492924707,-0.408211347582414,-0.336273593289233,0.213549644231718,0.0990254386974216,3
-0.783577248301475,-0.00495154450805867,-1.30504296799442,-0.700866487968412,-0.188025626535525,0.462827524311657,0.0311559009120249,3
-0.923174954363414,0.574288808288962,-1.11184543284986,-0.250060718935248,-0.153754915987789,0.463503368188814,0.0641819768592989,3
-0.378228598319679,0.0635439837492367,-0.83618374554004,-0.194582094918489,-0.238428968260284,0.0601296998725883,-0.0765225191751208,3
-0.387882502777659,-0.256960358023636,-0.779525687630752,-0.593355831942867,-0.175586141154809,-0.0421106686878784,-0.0435471186107783,3
-1.34453172403509,1.6590960086568,-1.40816429344755,0.312080581006469,-0.700830068824135,0.632028313729561,0.0863738569754594,2
-1.00748184156089,1.0004825439885,-1.23394501101247,-0.125689952008867,-0.389684818071667,0.422482651731555,-0.00636238678652244,3
0.00765994025394668,-0.11837731514264,-0.80713794727902,-0.393161327648479,-0.194956249823523,0.207418512735247,-0.478134004684137,3
-0.137931427489536,-0.387244186656595,-0.70105601197501,-0.823397750395859,-0.407238251060886,-0.0288983456927533,0.081474372155385,3
-1.31006538690568,1.63705949522562,-1.81637415347585,-0.0260423186189472,-0.483684452744467,0.0146922273626299,-0.825104121970167,2
-0.233564055910411,-0.0539946522694454,-1.05580942491277,-0.745471139671976,-0.319262082737184,0.0565851921996716,0.13401303149742,3
-0.078735221824896,0.626438516623397,-0.537450474975678,0.426205548792034,-0.76808608334678,-0.183711335909555,-0.199243093073568,3
-0.27721667757191,0.231576353934059,-0.35446369780658,0.111061542737421,-0.118823769310884,0.0501901739198131,-0.224192194582531,3
