"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-0.730273039123927,3.03642967410177,-2.58495788043649,0.127800777435597,-1.00543134174298,-0.241126870718707,0.287893451237523,3
-1.25908125179402,7.44655217222899,-4.80399143903977,1.91758732736294,-0.951078698048126,0.230061096907407,0.284046825608497,1
-1.4186807304997,5.12589698796332,-3.2951033917449,1.75221217876223,0.0365201719307044,0.34558615265981,-0.0432494911630269,3
-1.56869367177834,5.79971369669632,-4.18483156472922,1.63482781960836,-0.233427853069474,0.0990692222626993,-0.24616973471301,1
-1.98797941421927,5.34624437363228,-3.60249412488463,2.22871661920983,0.220664465922705,0.460381920553056,-0.576070941581571,3
-1.20078142251217,5.63109276062764,-3.57278016086732,2.27187985114688,-1.06324476682044,0.362237678032789,-0.453588939871598,1
-1.15660976197112,5.52871368149392,-3.21347396943864,1.66588370766506,-1.11468789465513,0.528807338231759,-0.130575987948658,3
-1.41750601257397,3.59092042722397,-2.46766725704452,0.714877640396307,-0.181052735036454,-0.0243169612894149,0.184585489509322,3
-1.41719866218039,4.37123690945084,-2.70333434275775,1.07535184730081,-0.282166945461782,0.225152083503461,0.35375335405746,3
-0.825980770649433,3.89065924859105,-2.53150617422502,0.775634411976259,-0.708196571112702,0.0167980534487145,0.435307672181984,3
-1.52046873715002,5.89021361180788,-3.90211109068836,2.02741439524783,0.0195599617482308,0.0637959538129424,0.456141031747356,1
-1.45820771887221,4.93899505951944,-3.83949037957362,1.29878500163334,-0.537738300077093,0.8186189373221,-0.313042000402071,3
-2.00482283412902,6.55541304528066,-3.84973664369191,1.53062839362754,-0.916381860025123,0.0364020034492061,-0.0233884265705838,1
-2.13448077617143,4.49259492621872,-2.68611124046816,1.31544388295456,-0.000384531242546698,0.281006259661703,0.291934515131479,3
-1.94093443815525,5.0371918589357,-3.12817578135537,0.938018043179991,-0.000259207072810246,0.64684692658662,1.06883098102081,3
-1.8880634544658,4.94407921636535,-2.91727530998721,1.47534128865297,-0.103726572717518,-0.0218277320715988,0.338426409868636,3
-2.83322755376761,5.81972738669598,-3.37007998061559,1.51714759750163,0.413456621988658,0.158779847283436,0.555908677036766,1
-2.11556578212136,4.10868341588415,-3.02565965950843,0.954972860533618,-0.33967499504315,0.800463191513912,0.721107760577678,3
-1.58175219717945,2.7419483368775,-2.20572951043536,0.934251891444669,-0.342542821019961,0.741802644865311,0.66682267172245,3
-1.81518955357441,2.96502988515399,-2.81548598113034,0.409866687786002,-0.44214221667768,0.862502648160378,0.64184717629718,3
-2.27672354924781,3.56379849481283,-2.59574898782497,0.336283352570251,0.383820314928073,0.794267192134737,1.49772434173947,3
-2.55427911750436,5.32285830346615,-3.87683682246139,0.977910823883764,-0.11004654433556,1.04733850183315,0.282499694909805,1
-2.01245782456153,3.69952512761819,-2.70723707254637,0.971755976306402,-0.118744441561448,0.861500536703994,-0.0217304125334911,3
-1.10911194669978,0.941321578536476,-1.76954614946168,-0.129721681654705,-0.308248536901758,0.604728533052925,0.0230189608372191,2
-0.618134584757142,1.15586082397221,-2.17415810266177,-0.15657776501201,-1.24381426069431,0.608201935159467,0.043571491953436,2
-1.31530605475747,0.920070264964335,-2.16142571851988,-0.410367676260365,-0.356432882570041,0.558217183486718,0.544614387002045,2
-2.06594348572609,3.64093337003175,-2.55630972861616,0.859567098357612,-0.068128490962268,0.924434726941451,1.01915146034394,3
-2.96660553065197,5.62650733048332,-3.68500143005931,1.30391000180397,0.308032001920163,1.29324587719665,0.570396247841576,3
-2.65447793919825,5.05766125513748,-4.44188967088844,-0.238028025906015,0.307062370020633,1.36603081128103,0.386732466627956,3
-2.52369178901585,3.92174328465508,-3.35487653128286,0.438322813170852,-0.22940909481462,1.23520274084824,0.0677314209115981,3
-1.47369249391459,2.02281944632342,-2.21863400269532,-0.107971504487063,0.143262286124143,0.685411148525162,0.253240341818943,2
-1.02275223962032,0.11354808968102,-1.929317073273,-0.71534217384918,-0.464940474653645,0.667055462245055,-0.165714518933385,2
-1.10020027367186,0.197807417488063,-2.01092036008613,-0.831349244183671,-0.462722262186605,0.652288977014152,0.378320990845402,2
-1.85430015419784,2.56841392843336,-2.3573325303496,0.282066067486357,-0.146334119837215,0.830004503177779,0.975751442840434,3
-2.91726576241609,4.39025990352243,-4.17084797290771,-0.103537054928419,0.125484173207903,1.67742408937202,0.711043052894327,3
-2.63850530155037,3.92344304958772,-3.35000689139949,1.29071744065884,0.0936490998815799,0.833647769867,0.684633656737404,3
-1.24147907697148,0.955748225713498,-1.73777903159711,-0.468245038709148,-0.140884414817699,0.634709995060239,0.325056453681517,2
-1.11830834566186,0.626573738808808,-2.11701677576165,-0.271499245489751,-0.752661938762272,0.587643873472819,-0.310095717955361,2
-0.660469153087088,0.17210646230261,-2.17947069886651,-0.732548837429018,-0.309628981664592,0.748221977373314,0.0812396505778894,2
-1.56392287230372,1.51891384002539,-1.95249235879418,-0.180447245777716,-0.306728688184233,0.836650860553498,0.621568645998598,2
-2.68749851256703,6.46563641262196,-4.96995487259662,0.48464739093597,-1.14791069005748,0.866060405179506,0.532773028437234,1
-1.05664661834693,0.466229906816339,-1.52138797545271,-0.608247915658221,-0.156663118148427,0.632641556489192,0.30500653528621,2
-0.000858110873440172,0.320609962460097,-1.98594873300128,-0.435040457780976,-0.795644406062168,0.845963872466768,-0.187398952151677,2
-1.41802423089917,0.849170884204726,-1.90698696739202,-0.646909721751706,-0.30062677291665,0.699242711915703,0.473963147570025,2
-3.14174322723634,5.75508133659562,-4.82043467676128,0.460606967568903,-0.549383875851441,0.961020771988543,0.156581986100164,1
-3.08538252375219,6.16374402235927,-5.57998949109194,0.0102424975524334,-0.696906789432352,0.418639253119914,-0.047782924745738,1
-3.15311053078142,4.4739112036645,-4.35850735699945,0.339826189001278,0.34829981317439,1.29089112437423,0.172552036913826,3
-2.3906460944875,3.50133436488564,-3.21816403107645,1.16621279731087,0.452571587711811,1.38938847220192,0.491837071087708,3
-1.02037136777909,0.516707511540696,-1.62094291240955,-0.626348734820531,-0.287353262616216,0.740052358637692,0.15572352160697,2
0.433794308064132,0.182107980721515,-1.70283997368011,-0.627393705773633,-1.17065521113995,0.630320306705111,-0.254523296170045,2
-1.51634487846522,1.09797681678582,-2.19312249583782,-0.63649065091798,-0.441397746722121,0.953659116971542,0.222177974037368,2
-3.27531740632983,5.57374965991454,-4.73545800192637,0.634940081754337,-0.419738470830994,0.90615138334409,0.10453107064166,1
-2.98158728378506,6.86958120125806,-5.37612699088649,1.12906708244778,-0.491557538019762,1.07807700786815,0.605007075865903,1
-3.26847060793013,6.16257976513991,-4.81350029234075,1.17798289566263,-0.345703477318521,1.38058201949104,0.458041559553425,1
-2.76433425499706,3.86616653951053,-3.69529569977957,0.938434370901472,0.184128242156923,0.952969509171985,-0.334512882494134,3
-1.10901394463038,1.2389209749187,-1.95592083346356,-0.451339910400799,-0.506586824596671,0.770946291043979,0.155888560625632,2
-0.0135186358014189,0.0922644637697001,-1.84510881737874,-0.646342855900533,-0.341958177744958,0.229525732686377,-0.253294822914389,2
0.184152734592688,0.205946634172095,-1.71218933697323,-0.771633345041072,-1.12205515293813,0.515176275586182,-0.0866092958785724,2
-1.70588502530235,1.79972199905588,-2.53388420866789,-0.389940673839798,-0.3690282438369,0.930255802260479,0.182694572808533,2
-3.10466315630552,4.01910893427323,-4.13269918220253,0.573328249582169,0.56893637437342,0.501830822444507,1.11687451530261,3
-3.31438167035439,6.66207432740076,-4.78120335595895,1.43050326575954,-0.430491009284026,0.781890597027829,0.224926070690442,1
-2.99212729738675,5.00462998945688,-4.11227899316835,0.971518139869864,0.256129677606982,1.11560817487831,0.439277452217522,3
-1.53888578964544,3.07406246501083,-2.78795372134133,-0.14110173301954,-1.19252558643835,1.24370317044722,0.501780584036134,3
-0.156277178904415,0.753778374198879,-1.73800767357499,-0.420551606081966,-1.21621689353193,1.08083857702807,0.21209261839223,2
-2.64354706755108,3.94838951837418,-3.36343071607802,0.353795328843395,-0.195679706302936,0.930991571592986,0.169784719578015,3
-2.82871803151399,6.30185862365714,-4.32203922581267,1.41560260723016,-0.480049420750858,0.514533938127878,0.357012863673521,1
-2.98319490831617,7.27904989208465,-4.90219940763465,1.31203712537904,-1.147504470398,1.39592676600702,0.984260035543964,1
-2.06738967835252,4.94669715258761,-3.53789656493674,0.63228826664539,-0.857995832721888,0.912861635689933,0.477015562969439,3
-3.19211150560371,5.99656911937845,-4.13450801220555,1.383500627381,-0.384195050014415,1.34953388549836,1.09104468976027,1
-2.67329044165643,5.34889855641282,-3.97081961555237,0.758765184090689,-0.31903555734799,0.396718462837416,0.498129717471408,1
-3.00477858858616,6.24109010087495,-4.19980552777147,1.37681259524716,0.376559792914488,0.982130240426988,0.991673478095147,1
-2.88261314790621,6.05924779878354,-4.36917397598804,1.15415628045914,-0.217104833565324,0.916557059200136,0.577212017607097,1
-2.59099164105356,6.67996098014088,-4.39009615217469,1.69792580710481,-1.10543494190682,1.22193609379165,0.326311203350627,1
-2.32585084081993,4.33508120510422,-3.95113162896865,0.156864043131281,-1.15045968732774,1.90525157114317,1.04211112427134,3
-2.94934004845683,5.2471383037549,-3.87441917534175,1.19009369208682,0.0399501082208081,1.28221328778967,0.635778152519349,3
-3.14640552269972,5.7246272955633,-4.34757464044694,0.592261354806446,-0.454981003891796,-0.129613779382076,0.794731700836389,1
-1.6616106737305,5.41287896501901,-4.49647977411979,1.07256850488324,-0.813889889726083,0.00876530201308119,0.131721925160522,1
-2.55754921323727,6.49019787099193,-4.20424876300128,2.05572124265669,-0.106394148697491,0.327440013333671,0.0843861606832458,1
-3.05712736875402,6.02154831640381,-4.55527442358428,1.19172103445455,-0.402070375414936,2.10057494851371,0.871497929105162,1
-2.73376078661707,5.39058989333261,-4.18986634209096,1.08499964097478,-0.354817755137402,1.81756463011185,0.689295332643065,1
-2.1075939175941,4.05610383358587,-3.70166565715626,0.709931776474181,-0.920028762210033,1.56429552199888,0.333458464502475,3
-2.48179773785523,5.12275566182479,-3.97585878255129,1.39614433380449,-0.380236729717914,1.27759446653823,0.337519090158934,3
-2.53095299386514,6.1694686931062,-4.57101250441214,2.32712155079372,-0.952244112804501,0.370932226658961,-0.300210405586616,1
-1.92360408811143,5.07169377538931,-4.08163132863168,1.21387460576935,-0.830273865015679,1.02361595237546,0.231404725242342,3
-1.81133798751843,4.88817362092719,-4.21360363228201,0.970252413338197,-0.671237856992691,0.815831531678157,0.419988280351548,3
-1.25663654607021,5.65600905448315,-4.73675550583657,2.51046302478605,-1.41643602286266,0.451116005026046,0.0221361071953847,1
-1.79545987354913,4.396687820701,-2.0846923039684,2.18207536894159,-0.331592523462279,0.298112013831796,0.282064061774174,3
-1.48504637745429,3.87039349011887,-3.55077319949001,0.871642073003077,-0.705916234212106,-0.0966598849421237,-0.380655649721774,3
-1.2386922460856,1.7117225455872,-1.83439416275887,0.228093389760122,-0.574641709889939,0.311936267627307,-0.482866180708749,2
-1.26974512026083,1.71947412073261,-2.7027705990044,0.141872028480936,-0.381290121653936,0.785750452656868,-0.0850348908653949,2
-1.26380476725343,1.08211548853299,-2.98621842533687,-0.524383613855246,-0.483027818548893,0.653394789745135,-0.150989048484085,2
-2.47100571091706,5.09670233724068,-4.19410270809175,1.73927704186962,-0.270416671719059,0.26801135639994,-0.099797450178432,3
-2.88534657815865,5.65990796873264,-4.62586327739627,2.05585024394899,-0.0200512013007141,0.504608495184169,-0.239572272838634,1
-2.42246910977757,5.27014447342294,-4.55325476782875,1.3553143819314,-0.432919725504767,0.788513519230691,-0.206915112028022,1
-2.15162192906916,4.16466764461137,-3.90860548637051,0.776836230654542,-0.391100192963369,0.365256010203344,-0.174693475077209,3
-2.1776671849463,4.91260801745893,-4.0472356320949,1.00741173876521,-0.896423540410027,0.475108786828433,0.119539406214725,3
-1.29814082539119,4.94208495538344,-4.07506105294166,0.974911266247163,-1.73695367554206,0.792315467812589,-0.195086534310046,3
-0.392068238456322,1.41955460234567,-1.86017059508624,-0.140343887755062,-0.750599362548109,-0.646639748193238,0.212352304294794,2
-2.44508183415913,5.63761718357157,-4.81178034728881,1.36921707747779,-0.808052515062759,0.576510168364713,-0.0317931783406779,1
-2.46163974525587,4.70836240086021,-4.25943484798867,0.782305487395388,-0.172534522131596,0.701528400792615,0.00128938604493666,3
-1.66520270742616,3.93729925851544,-3.75356378212825,0.568420276092137,-0.830301477146695,0.350586924322582,-0.260124881607447,3
-2.21420903653534,4.58210585814705,-3.96190216220599,0.507815903366304,-0.756980071394285,0.69376916025588,0.312652681804419,3
-0.874524008383093,4.18951793648577,-2.66647392390329,1.8681536778427,-1.24809402596233,0.273706623703888,-0.650855257843463,3
-0.244748925715725,3.61000831642788,-2.24315226047475,2.37371337671919,-1.30498159143997,-0.025549531883603,-0.510691179667068,3
-0.558680475800492,2.98552948239289,-2.19154364671209,1.09883852336954,-0.402197231172991,-0.140484498884969,0.0689751895071622,3
-0.706834814485952,1.94560148503077,-1.91009461216173,-0.145575320606027,-0.164901182358138,-0.18695317132004,0.89564186896964,2
-0.65395356942319,2.73826768232407,-2.1172719692426,0.811348006238358,-0.442863599356754,-0.695574518367595,-0.0363680830846859,3
-0.40853143156549,3.49784550186703,-2.55388314872037,1.16753989606325,-1.10307558745739,0.0372065850384205,-0.412742289437813,3
-0.676522051575523,4.55837615165035,-3.21833326269389,1.44781195145935,-1.32490250847126,0.348658362905947,-0.610436811967238,3
-1.78674018969412,7.16787354975064,-4.85774145217154,1.32672406979371,-1.83750128538498,0.599096665384103,-0.0946696175816085,1
-2.05626523189482,5.37548827098191,-3.8968370190466,0.670102953260348,-1.03370151420949,1.08578399633063,-0.14924266397992,1
-1.94008091802775,4.25199792639857,-3.71052070981406,0.695974964451805,-0.51758677812643,0.193771584171675,0.091379177441131,3
-1.83989679499994,4.30362610783528,-3.95105089777874,0.566557402181822,-0.454906225006681,0.396358951518248,-0.242604358776491,3
-2.1101306578844,5.9944732630829,-4.82080002253093,2.09159996058169,-0.295446656343459,0.355680631162525,-0.841987355999784,1
-1.49113037347805,3.79831173060006,-3.62743136000942,0.383427646163696,-0.546331443841092,0.344407800295614,-0.184344213225096,3
-1.97762227677847,4.30073867521101,-3.78397688857251,0.343918227628995,-0.445837179981189,0.425033332856479,0.31884677103272,3
-0.50590917216836,3.5958834187389,-2.32738605579801,1.23648385977525,-1.36349755050919,-0.00329875487256552,0.111041626314089,3
-0.130942577024072,3.20945189981526,-2.05874995221826,1.4283350469952,-1.12853706770108,0.00626688981309076,-0.128381859647795,3
-0.627259442362346,3.17726755498344,-2.15657073242695,0.824810283550895,-0.801945154741355,-0.23599804489409,0.581327095883209,3
-0.591267153398769,4.15048941878681,-2.32380989118605,1.74399610287323,-0.830031183805748,-0.798520382609019,0.379723948137372,3
0.0100801370872521,2.81972642534097,-1.87872323253458,1.00179189533603,-1.05328271819122,-0.152162217375784,0.0414775097653613,3
-0.100213940653355,3.44852878730203,-2.16969087664326,1.40623808312966,-1.40598002325673,0.0822444665412046,-0.295082703647047,3
-1.44906063682221,6.04983057948022,-3.90308174181382,0.639318817737927,-1.47024252399069,0.599928630017743,0.521612400221785,1
-2.43445365760288,4.93216018088533,-2.90966622036371,0.838344380721224,-0.0680798312338905,0.923626363627012,-0.158385835028985,3
-1.40967505112919,3.98923740197361,-3.57285495210982,0.421903628075279,-0.479208340544228,0.588443974252781,0.179263678558053,3
-1.36456758945762,4.34812920723337,-3.77265512595863,0.669873437919641,-0.522276432641241,0.461592722637445,-0.145240575897469,3
-1.88182163525415,4.44723025393331,-3.79390145468538,0.71247367018096,0.0168064504934465,0.532534901468416,-0.2009227600631,3
-1.62471757960427,4.2535739878446,-3.51838481705269,0.826803091241372,-0.307481235030642,0.495621004571374,0.145048403073308,3
