"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-2.4319985565697,4.85041217813526,-4.15921159492207,1.425320975971,-0.340761160552886,0.647723923795794,-0.223023343505658,2
-2.62068612510565,5.40674037936574,-4.57348330356829,1.29041097174221,-0.311644933194507,0.472187028378712,0.0447232179438925,2
-1.73608066580545,4.90250419142007,-4.17002593633533,1.86151014991235,-1.04562762918026,0.657693157169863,-0.688292725562228,2
-2.5439549103833,4.86623683416222,-4.34250103178918,1.42240568496823,-0.256791170102458,0.528942945707631,-0.15586783658739,2
-2.31192331923385,4.87374764094059,-4.44999625712419,1.03843211703443,-0.454331063588799,0.56714571411682,-0.280445397080127,2
-2.45709979064802,5.06620515575109,-4.18621271920496,1.3029874054977,-0.0860905573594207,0.701907432310108,-0.105850714947485,2
-1.87687323178406,5.10044814704008,-4.80442408449766,1.73505129335231,-0.778542705718067,0.429502375967539,-0.972668548474454,2
-2.07287090772951,3.95446158420243,-3.77899074205624,0.768960597537345,-0.43366082843931,0.428616297595452,-0.0867843390993349,3
-2.1593022867154,4.55421863162463,-3.78008205270776,1.06251203853355,-0.554751378459185,0.567974604539908,-0.0776490979185046,3
-0.412250669879841,1.03953218287297,-1.42614390759246,-0.223624888703298,-0.219455013773628,-0.307497044467267,0.104367091191559,1
-2.44074575581223,5.14797383363972,-4.50449997465386,1.17975275923683,-0.525903985065011,0.439072051209083,-0.271695524269517,2
-2.05748264437764,4.31224359839432,-3.98888344730475,0.657372997422981,-0.481468369129305,0.607466105210004,-0.220299813115134,3
-1.79699917255038,5.22769359249315,-4.90360700984522,1.54856343134932,-1.06210998861837,0.464866459979688,-0.983227722300707,2
-1.53861992677537,3.63989528828944,-3.47515505772843,0.672320360814512,-0.870832917227003,0.432784619540426,-0.118783798596516,3
-1.80534478719306,3.76691741903638,-3.41452043742874,0.445920890021528,-0.525460509460433,0.453618665669938,0.284139284689154,3
-2.14636115318077,4.67703323302687,-3.3215107865091,1.18652446767845,-0.446998982263239,0.358496375450362,-0.0557867104115386,3
-0.674366111597034,3.4752303995176,-2.2986523473215,1.52510906461269,-1.12437974352686,0.235774023524233,-0.417684206518548,3
-0.219467697975627,2.85471989164395,-1.85869636436838,1.79950098698741,-1.00406672153293,0.108014959499989,-0.602588750764319,3
-0.410902776988746,2.11636880699174,-1.76100866230122,0.558594359380664,-0.333601676804817,-0.192589795531272,-0.133277259447108,1
-0.943928706297361,1.66502725359389,-1.97115309205355,-0.345073619335359,0.0631051499785115,0.205594265088063,0.0614037742552765,1
-0.620692533901967,1.59476412590774,-1.4936877075162,0.371638302281043,0.0360156455676732,-0.660299707450766,-0.0686975072374595,1
-0.376812416343127,3.41035336694996,-1.97443399923888,1.55857311458087,-1.01709508040381,-0.300795319690516,-0.365609748840069,3
-0.719172072032019,4.35444977461694,-3.00209819507963,1.46343267683272,-1.13295447750783,0.42320849413952,-0.600346339794843,3
-2.06113662347116,5.09560422433734,-3.99879346015208,0.280145363564059,-1.11308350098228,0.75777362853156,0.239844613168535,2
-1.91232101503871,4.1625193406711,-3.74885428071417,0.573056509143948,-0.570725555096415,0.497513716367939,0.124243630339885,3
-1.60926938331826,4.03632454705602,-3.6957997239507,0.682259320390231,-0.617758521204007,0.493080533766274,-0.279119576670716,3
-1.96568874459618,5.03649631436744,-4.28999516506572,1.61867603026253,-0.26475178048847,0.52836973111535,-0.807042314468668,2
-1.36926285759314,3.50622691240241,-3.21884615833101,0.673747127597473,-0.534049841365569,0.458687296702354,-0.0816286826384334,3
-1.90269886561075,4.27778684213406,-3.63409355112957,0.650787560717396,-0.480295118426237,0.614664622471913,0.361869214628565,3
-0.376513024377904,3.23497693900535,-2.12150682637429,1.06540713399962,-1.18145643048568,0.021863784184123,0.0846669619213781,3
-0.0214623156882515,2.34913041284206,-1.61751538494486,0.91083209476728,-0.877634146171316,-0.0115630912860197,-0.314963951332332,3
-0.659295916907083,2.66073789007616,-2.00571846588222,0.60112260553099,-0.438681416577474,-0.35834820616595,0.261790914291817,3
-0.959704195498083,3.17292217409338,-2.03051892407658,1.26690094367823,0.160820032592459,-0.715364277992296,0.102733075710422,3
0.0079371512666755,2.25957617934628,-1.56713925498548,0.77119110836557,-0.850141176730946,-0.190812097884408,-0.102781501662513,3
-0.0302357722100716,2.98548544618948,-1.81969689050157,1.32701824353206,-1.24754281002985,-0.0311802045329515,-0.471846311000748,3
-1.42952258564847,3.91200886097239,-3.46179919690792,0.591888222151708,-0.619716937964101,0.656641425088802,0.147789555671499,3
-1.32864320587192,4.14311677572432,-3.61719732451833,0.788310227651116,-0.529434475707247,0.532577831049981,-0.101516124461471,3
-2.16635487397425,6.41608308772044,-5.10764013506352,1.69881385064635,-0.312578719986733,0.567076239356903,-0.785665764565564,2
-1.87690153094235,4.38471486313098,-3.61582325345258,1.02378947245029,-0.00540921689462587,0.469489484775611,-0.330363660436326,3
-1.47054074685211,3.79011859147389,-3.26475198568989,0.726873494625954,-0.288501682334116,0.529142796626635,0.0503867187007478,3
-1.85377475422084,5.27528718161796,-3.89773796855266,0.88484751206106,-0.753674461546946,0.781765328846932,0.419436372499634,2
-0.149500198836656,3.09129929869403,-2.04769740467978,0.906100997446488,-1.55838076586307,0.0188590250182677,-0.0841592682417347,3
-0.31729731970989,2.29598963743706,-1.70343112316507,0.472142805979779,-0.744673671904677,-0.0511465802382837,-0.0646189342198419,3
-1.24739000341375,3.12202876689467,-2.48024540414751,0.508606484379246,-0.32339751219579,-0.212538701529258,0.525016483298865,3
-0.178555265682265,2.29761003682645,-1.59294891899345,0.533598063807014,-0.775383072891763,-0.27369115798649,0.139872371028099,3
0.202939830098498,2.60715554863687,-1.74186984593915,0.756346750309207,-1.44298796272074,-0.0655068357316013,-0.235378432926788,3
-0.591401331124447,4.20976690985266,-2.70647341486325,0.632132983531916,-1.62602435711956,0.433629361130023,0.0333071399163651,3
-1.55678824725967,4.32532181199508,-3.37857847933209,0.917037062456315,-0.214886045489804,0.564951848780654,0.126634131058919,3
-1.16791597329531,4.09282734427015,-3.37018042657459,0.976254423246821,-0.371397061987354,0.454625383135859,0.120206153248744,3
-1.61577490215405,4.65822073052329,-3.73438208444956,0.964037376071037,0.0302569247038725,0.525777420489382,-0.225860268397734,3
-2.09539786413771,5.05610872326985,-3.71534434673277,1.57173069326727,0.176381175330285,0.490494718017093,-0.105049539841498,2
-1.81616101457281,4.30232227047471,-3.30398164143183,0.979790834580068,-0.109102568926267,0.406374149188484,-0.00634741321933678,3
-1.60233227640849,4.29354487561382,-3.3531433170804,0.896582272958376,-0.433689686413028,0.629351932534249,0.240697604490961,3
-0.276395546570642,2.78530262969086,-2.0171750175403,0.483295624405491,-1.34393566444346,-0.0759291603767587,-0.162707787153655,3
-0.899939655675928,2.51932075978101,-1.90198475300416,0.40979578290875,-0.608917758142169,-0.0260616090716887,0.0085313062671574,3
-0.922946558400969,2.3851495255163,-1.67395282060032,0.518360530884428,-0.278234468260457,-0.163367650197944,0.304500933440743,1
-0.183312711603064,2.50920276784668,-1.74859954258025,0.480461899481531,-1.10375468832374,-0.059050854161263,-0.0557746390561091,3
-0.425703169580732,4.60801935724235,-2.75104921835989,0.98208516434116,-1.69945262082941,0.142858265514913,0.197173940141729,3
-1.41812483668744,5.03324130682027,-3.75471147866497,1.25108394867998,-0.305284947767832,0.453805453490919,0.171616801310128,2
-1.58434325371422,4.74176241473813,-3.56378194001684,1.22946562628865,-0.0904913723070024,0.463802329569111,0.0534151979730438,3
-1.96435037333166,5.78899623631339,-4.04462718625372,1.71101182369133,-0.239391212411135,0.447929513631025,-0.0218638786029871,2
-1.49067845568011,4.65914140997011,-3.68967663641625,1.12471001919875,-0.55692055392548,0.308783312638038,-0.138250163566911,3
-1.84128016448588,5.42839246464009,-3.83477909737858,1.48434167063368,-0.272981645502178,0.77159543394082,0.179884181780071,2
-1.78794623640718,5.0771465594774,-3.76288608817769,1.13437048237878,-0.286657037858728,0.658324826384034,0.126695540857433,2
-1.1663856797019,3.60676294618688,-2.63764804897844,0.428691288608174,-0.745060789723017,-0.119012183712391,-0.262870197095024,3
-1.67466677157785,3.30593954571849,-2.35016055748222,0.516600725229899,-0.46222619625722,0.0788800008331219,0.357965559206191,3
-1.72220616739384,2.83912523825303,-2.09665447858893,0.277779896422019,0.100753187375571,-0.151366948833098,0.325296240364402,3
-0.891274034597594,2.62121227237285,-1.81050875711603,0.491399721724731,-0.625424197916775,0.0753361605868346,0.0629882415369615,3
-1.19612003894864,4.56660662317656,-2.7736622062446,1.18702245711803,-0.753945848143029,-0.173143684244195,0.213038750634901,3
-1.58825291742266,6.0085761200537,-3.99519760434283,1.93397896564695,-0.314652857028889,0.456262070527066,-0.0885937841084433,2
-1.72142240310506,5.35092945431352,-4.13601167767563,1.26857081089138,-0.35279892412387,0.5307507760575,0.387548455786803,2
-1.84058719907895,6.0177441423648,-4.33158535982146,2.0946079442919,-0.535054600943028,0.541202318625025,0.265930489552729,2
-2.1769055404882,5.20999038081953,-3.06284118754891,1.42995268188702,-0.255812731539905,0.0412859469073534,-0.0716208952418498,2
-2.06464895076242,4.0071161159692,-2.26914640291976,1.19763020481424,0.280075785024543,0.224208584712306,0.234507942012544,3
-1.7105961932237,4.63678782976094,-3.15462167029166,0.740184180341061,-0.128352641769704,0.35325433250744,0.0379256194232901,3
-2.36910817860032,5.86841000472511,-3.98197882861853,0.464967514094083,0.201327742932469,0.599935627498836,0.0119168512124424,2
-1.31003053596706,2.75184805319533,-3.57846140259632,0.647711935036609,-0.516611737650924,0.494061092187181,0.12461704149153,3
-2.52001246194691,4.96711052973178,-3.2402187952509,2.04300389504518,0.789323677958873,1.01197337832358,0.793673257772161,3
-1.9813761167486,4.38672724827378,-3.18556043525947,0.732582441886765,-0.329164423326226,1.65097918132585,1.05833362336943,3
-2.28213602027655,3.93533313236819,-2.95886507084998,1.06829299810395,0.120218529296363,0.585382885075606,0.258493840110211,3
-1.89152518978597,2.53520546119235,-2.41596254146248,0.522511235705256,-0.0971485481460271,0.780524663886408,0.560512972311202,3
-1.13395300094777,1.99027687121343,-2.64645747086465,0.314649770608039,-0.647405711792322,0.996736635760111,0.451828436818478,3
-1.89476303166783,2.93226744904038,-2.56400100814753,0.619092596503722,-0.275895724558344,0.980235417948777,1.10642626332803,3
-1.92141942273902,3.35918992825016,-2.49509156141354,1.30978034501833,-0.127585564176679,1.04496786433923,0.486500646583118,3
-1.15834252269056,0.629122090849776,-1.75223930758898,-0.29736215271587,-0.118310210429329,0.599324748089794,0.242127084435179,1
-0.966171744647358,0.798382127506409,-2.27651622557008,-0.379068169238474,-0.584741788014508,0.669363163097571,0.357438085674442,1
-1.51972374259843,1.05909337639094,-2.04868748397015,-0.250694251456143,-0.250997080258554,0.884098183962807,0.589746787356157,1
-1.38620028800761,2.08538499391797,-1.90667836377326,0.226976354722329,-0.349729142308581,1.0598286280692,0.241435437668548,3
-0.80792968192397,0.162454538560239,-1.4349981231935,-0.533630864000402,-0.292905938280521,0.478401013296027,0.104970526297301,1
-0.939537117588665,0.101865344877136,-1.6261360239143,-0.810306941819618,-0.337219812159356,0.861993205927164,0.229681802162677,1
-2.16844429599862,3.54250530539853,-2.80527970958646,1.1227783304619,-0.0180992854613971,1.33702899116291,1.01479172540961,3
-1.16245048533896,1.21291083746376,-1.5467863329624,-0.203156180998811,-0.348780338385939,0.752447590562071,0.28766760799702,1
-0.548459543918557,0.0716789276091617,-1.18706292888461,-0.418113734962595,-0.331206403191828,0.35053273780486,-0.0304798934635949,1
-0.464459359853338,-0.198997821962625,-1.15466738398003,-0.881952368894093,-0.194394855874166,0.577763004971114,0.0485680589710132,1
-2.09022029830737,2.55998708028102,-2.34474231600378,0.287377419130803,-0.111413623065332,1.07592109474005,0.264714373909718,3
-1.02297621128048,1.15401479408224,-1.55531046243757,-0.277315542116734,-0.594008785415483,1.05736663385687,0.240089847777422,1
-0.161990498122441,-0.213013040709405,-1.22590622207184,-0.778935326691826,-0.464483546990751,0.395532351429472,-0.202490498767348,1
-0.162220612389932,-0.30018237910159,-1.20116939394752,-1.09313008836014,-0.456074035925523,0.558420010544304,0.0951833855854118,1
-1.98677103938917,2.25271538493573,-2.53760935222403,-0.232793897798872,-0.2123863047057,1.15312465099347,0.427978569220225,3
-2.20656366163898,4.90625704979825,-3.90602876359224,0.823063986304877,-0.769464711705402,0.369148155901917,0.359389673343779,2
-1.34359978649147,1.93698825500441,-1.9653897208576,0.0121287289602534,-0.691613518684687,1.06646629605802,-0.213818385131803,1
-0.121327451060282,-0.201676200922918,-1.28674415676841,-1.01945892729537,-0.640864515547843,0.870590338978904,-0.00499959378907085,1
-0.0796429377567623,0.0687452647120101,-1.42509360881119,-0.86850157716862,-0.611964425003349,0.700872246001707,0.0718150139251958,1
-2.2415995352519,2.4222927233736,-2.86184620652735,-0.286793724559422,-0.500765945883897,1.18735538375191,0.100081596883344,3
-2.59821260382312,5.36960446379324,-4.09800590013397,0.976355204399036,-0.707670878936906,0.640306381718795,0.4168965639242,2
-0.469400681431333,0.398052548651455,-1.50479897259193,-0.767291716974446,-0.563738362042804,0.878058058856607,0.0501399038759175,1
-0.0724877495278416,0.640379574388212,-0.587712788978214,0.414704083464558,-0.765507280747709,0.0353095227451977,0.0516250437981725,1
-0.24545481912326,0.494850870617478,-1.62926853570317,-0.937005756578458,-1.03943231562271,1.15601400278189,0.284079443007673,1
-2.01821724445605,3.17721051154671,-2.97796305777767,0.0405200436477581,-0.296879212837897,1.12089260951381,0.0925319475440108,3
-2.47299623480959,5.13931378008182,-3.8104758422146,1.20587019255949,-0.453083982925942,0.591616707251616,0.157560651604171,2
-0.265182387199813,0.353988291457181,-0.293886144549903,0.154081895944465,-0.218527001999838,0.15498938105513,-0.188334775722663,1
-0.384989142670554,0.568966621622961,-0.394715153023965,0.398308257582727,-0.176351468051146,-0.161785273273235,-0.145622295761311,1
-0.39220894253983,0.592984611052955,-0.740528289007339,0.168579214307717,-0.414041147636669,-0.0644462912659615,-0.256538738629864,1
-2.80355413646089,4.33235201749613,-3.51613717523987,0.859792180253732,0.409119853469976,1.28223208639571,0.467672315798324,3
-2.2599090279724,4.3551706249101,-3.82346143633968,0.456280728130273,-0.67398080643487,0.596564505660733,0.167789766598756,3
-2.48857720572429,4.66391217573666,-3.53838803851855,1.11167935443293,0.0935807845421986,0.6244131691905,0.317508689207131,2
-1.99562952761872,3.58458733410709,-3.45754307750975,0.169876025374478,-1.21853477237062,1.82776784597671,0.0727469218838788,3
-2.56513971925314,4.8618448491419,-3.53211451120228,1.05595263092471,-0.500493166424581,1.67642287332976,0.822249365843926,2
-2.83047801839428,4.57429039709619,-3.81866904330388,0.400893404254685,-0.120714923436882,0.457674822810299,0.0851774795996966,2
-2.28412572407094,4.06889782284831,-3.38723119775195,0.597918436172022,0.271945079812214,0.938304104088437,0.822200761302285,3
-2.5989047978664,4.96819437934944,-4.01973831970867,0.856397996004144,-0.654215845280223,1.7585079966293,1.06092408637915,2
-2.51665663480396,5.0391574657766,-3.80118367427954,0.976436477502874,-0.659397621606362,1.37363354501778,0.801762839763918,2
-2.82014519751798,5.03347056103482,-4.05486781867579,0.651390623511283,0.102908966418711,0.558589285276765,0.478121030716711,2
-2.51364129856704,4.43234291267158,-4.14045406608071,0.621169813481659,-0.722887265313455,1.73134830363309,0.499226209154784,3
-2.77675286743771,4.88597144167405,-3.99513190302709,0.975236950987346,0.0298672320500508,1.72251098139475,0.815778995211062,2
-2.1108722074783,4.75460072695162,-3.67686929603055,1.00388437515353,-0.401456006777791,0.710357338764202,0.370813823970767,2
-2.49055520457759,4.86431073027672,-3.94166926092387,0.873816673578204,0.00701070956869738,0.462893942871954,0.528366351005613,2
