"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-1.66646959848083,4.02691114807672,-3.69526597049208,1.35604565288997,-0.336209322757224,1.21193934513898,-0.336795802128398,1
-2.05705546994488,3.92720597949409,-3.94949334384698,0.914037500660784,-0.0125391607915026,1.90657971872714,-0.0776618173471164,2
-1.80812084175021,4.24167061205813,-3.72932458342863,1.30328504782885,-0.26799446989593,1.8308666979868,0.250857925416085,1
-1.94147037269858,4.00881331610884,-3.90836480782896,1.36548160097483,-0.244434407177833,1.71308640410225,-0.128428037498712,2
-2.47091316986811,7.0109305867621,-4.68301730495443,1.80529065831972,0.145962241235602,2.27719186349289,0.341869084970941,6
-2.6470753254806,7.05044350702619,-4.97456321363224,1.91771854037021,0.259294279679935,2.80591428105711,0.290021929188273,6
-2.35886202830563,6.4417577651559,-4.56358504794126,2.08749854913893,0.298804215004471,2.00442316034187,0.108040610163415,6
-2.7201862407291,7.11310228444977,-4.85448999660605,1.69369902333372,0.301325352785854,1.919144739399,0.438922925525512,6
-2.88836318044041,7.7035261557264,-4.86179841402128,2.14938341205092,0.433830638668486,2.2493985008213,0.0199200308397383,6
-2.68481041153254,6.59954837446676,-4.73838693997344,2.08157198196147,0.271300621354625,1.61382338036508,0.357450094833009,6
-2.77203011694796,6.68982090343304,-4.37231206043356,1.60623559647759,0.26288894545031,1.74597982734839,0.462468921180641,6
-2.95832630651716,7.25599288896682,-4.34848305834836,2.02269915003586,0.57047274395198,1.86998802727536,-0.121725817247915,6
-2.49012614449875,6.51870621792221,-4.6620959581737,1.53762410753703,0.0020857607272396,2.05428890901684,-0.059929199128769,6
-2.84207468246933,7.01877013060544,-4.86776837565563,1.9357882104358,0.109145135325595,1.61916514409531,0.130015811534108,6
-2.91764336608161,6.89079287218004,-4.33830617628263,1.75845866296644,0.166054949840925,1.79926804879535,0.370329451090045,6
-3.1301469928288,6.79203043993157,-4.1246620969072,1.59680532506601,0.378697058372204,1.73635867147157,0.150178413167074,6
-2.66942113435941,6.48474217339386,-4.37207702604795,1.61875822889519,0.0670573678061177,1.71696276008814,0.297164256894503,6
-2.28495929300941,6.22429789855764,-4.77347399565454,2.00126907534466,-0.14927335178615,1.63104177584181,0.0862283208396054,3
-2.95031198642316,6.43292762380239,-5.47075175682707,1.89009183690883,0.0330886286391322,1.58807810080534,0.273808367091304,6
-2.90069224740708,7.14040773469582,-4.67303465547535,1.80918870169166,0.107688062275974,1.52138888325161,0.221930904377049,6
-2.77651235135871,6.62765301761412,-4.37086705851574,1.62828233516998,0.0505272359974995,1.72758310101803,0.252779382739581,6
-3.16250646924664,6.96121870101488,-4.149314940365,1.81024993849019,0.271663470543634,1.6378392070996,0.0558542177148447,6
-2.84992407083819,6.76180479794588,-4.2638638947919,1.69768232627126,0.118937176508204,1.37004689380576,0.145343491872473,6
-2.48008140163615,6.17583968400328,-4.96313872231914,1.77032808118887,-0.324978666336224,1.58198262722425,0.034967132813887,3
-2.67979500646006,6.45277069060781,-4.8662123717855,1.82598792280635,-0.173639270524035,1.664418504203,0.281382492548775,6
-3.0415719740137,7.7038153812411,-4.70993298104763,2.04309760980422,-0.0783621218288589,1.51307236865869,0.291998394571591,6
-3.02219746390208,6.88945258946337,-4.50244089225152,2.01110031580971,0.0783055958030048,1.63107025585858,0.152129410371051,6
-2.57954175853712,5.85096763278148,-4.20141010028374,1.3916704593398,0.227308829296314,1.76085181546695,0.96993765879527,3
-3.23074002558082,6.91836578190308,-4.35385837201404,1.76502166459409,0.227391000651897,1.59701385566794,0.142669558911183,6
-3.00085586284874,6.89266459588413,-4.28221065175248,1.6196331979918,0.0728843851017444,1.35044477514736,0.246160012338321,6
-2.57131447030073,6.43222553366525,-4.68809802245717,1.85763382384075,-0.303234384074062,1.20161973619715,0.373732299428862,6
-2.17628987026087,5.75843301666207,-4.79980509634502,1.53089608231512,-0.36775241247397,1.51964835415074,0.431827682134202,3
-2.85554416169139,7.30801438690629,-4.96257047372888,1.75692723686158,-0.160339563704155,1.17527243409439,0.368133388122391,6
-3.25634694826057,7.96423475262106,-4.84768009805392,2.14172887100594,-0.20325753498929,1.72035250840588,0.140283572843036,6
-3.3304826752404,7.21865404918502,-4.74874742075094,2.15393612163091,-0.0434757369929176,1.87698907828428,0.321679780364887,6
-3.29841338631017,7.07704703359656,-4.34217540506041,2.19216638576731,0.160064093330995,1.51408415531463,0.634476367026122,6
-3.12696661039729,7.34086349446618,-4.34218622744002,1.95261220450062,-0.110143934227439,1.48995472504104,0.118766644187586,6
-2.59160551035784,6.83825633768411,-4.63585271344196,1.64347038018665,-0.25536623532072,1.51418836203406,0.324922714251826,6
-2.1407845660254,6.13696058574141,-4.71342383363037,1.73271616368875,-0.0547014612528862,1.76417653955937,0.133507471295669,3
-2.04740635451091,5.55564036690613,-4.3336008067545,1.74818559916442,0.0414768478472953,1.58002475777294,0.27698253929135,3
-2.15805912856338,5.67511101903691,-4.49078856080654,1.60074470445535,-0.198183967293912,1.4477834966507,0.295916221933665,3
-3.01367004933503,7.87626122008981,-4.98594492175103,1.98524618728028,-0.31365470636511,1.64980543555543,0.219770159371222,6
-3.22368150877562,7.4360770941553,-4.64062795352136,2.09085548058738,-0.259450163807843,1.58612246449288,-0.124388569915549,6
-3.05197087231614,6.65863304724153,-4.2535326674816,2.20674722622672,-0.0546839235774876,1.73322690286057,0.280586423720376,6
-2.9597217118926,7.10176828071982,-4.25498199421598,1.84723212073957,-0.23922287712024,1.51909884328463,0.168950851131318,6
-2.55969031398676,6.58362071360698,-4.34161198196689,1.43878195839761,-0.33152281794595,1.13093304800446,0.327195391081239,6
-2.31380038721796,6.50262052637121,-4.8675576394631,1.77326202307283,-0.215469200167359,1.78549603044919,0.196028576076235,6
-1.87240401312433,6.33743130915199,-4.35844191431131,1.87402416403424,-0.104856590344946,1.77899693588717,-0.141809403288307,3
-1.95786965604675,4.4946361481904,-4.15646837854676,1.14146195720397,0.0795536816223707,1.65619747953293,-0.0203127155378109,2
-2.25052874423828,5.75675371160144,-4.56811410363067,1.42844062304721,-0.258931533118178,1.50586474544684,0.0242729460727276,3
-3.04248098081401,7.57133242955469,-4.68845078233298,2.00851107065024,-0.317515464710935,1.59062161986793,-0.0807332391705929,6
-3.15007539568577,7.02155359154934,-4.56747765294937,1.81299722780046,-0.30371666328568,1.32614508365203,-0.294757309799804,6
-2.462352052512,5.66032511428425,-4.11594985671341,1.50594944509326,-0.120312272386985,1.56320459358618,0.322247268318066,3
-3.11042833805864,7.1951557840892,-4.34745914476367,1.90528229962965,-0.14061444410732,1.56673808965216,-0.182494028318489,6
-2.65521545143504,6.61735489164276,-4.27400772513928,1.48236360919639,-0.295237186883795,1.47534270063897,0.182416541714185,6
-2.3651702427803,6.06535970437461,-4.78995566908374,1.51274890691667,-0.251633556285414,1.80397615874587,0.291835035819255,3
-1.95733225370742,5.76188908618868,-4.11951316260551,1.92441747758279,-0.0583533341875033,1.73800997151501,-0.102564742536518,3
-2.20699931225188,4.6380476806247,-4.45965638243243,1.24871794697146,0.190049239161298,1.6449438143912,0.0369319018069762,2
-2.43146872864522,6.23647573465784,-4.97773383602209,1.25033776151827,-0.21453362584191,1.44735971358213,0.757965437986656,6
-3.09425415725662,7.52935138789907,-4.79519321876412,1.84083800549162,-0.271712170397969,1.48142322676211,-0.178589213342312,6
-3.20970210553272,6.9663381110895,-4.72943840075521,1.53760435652229,-0.31694732117821,1.25111907630484,-0.171661282753726,6
-3.07402604979552,6.8344385123692,-4.20870617609854,1.74083507061347,-0.0456531513607717,1.32325072293983,-0.305594676089715,6
-2.87992269480026,7.09608019069992,-4.42872776772544,1.7324029726706,-0.298316512825228,1.81949243641799,0.11899079055128,6
-2.39132125141942,5.6623642262317,-4.56650233305309,1.40670962790855,-0.117155814827534,1.68326165617579,0.0928058916539916,3
-2.09326288729817,5.54980362572867,-4.28008911045128,1.73991885345084,-0.21109469411291,1.41171147275638,-0.36330583445981,3
-2.0165866955719,4.84555290587119,-4.37153851934731,1.4377393773156,0.00417708842310923,1.0547319025588,0.317983658176207,2
-2.35638049511634,6.56070535258257,-4.852824166717,1.48238281981265,-0.0443779002589916,1.49751899747787,0.0982058567935948,6
-3.00943393457693,7.58373994979527,-4.80858627957978,1.89763123286234,-0.135752138658263,1.68067024552293,-0.0217908487053787,6
-3.43062310083181,7.02375561705074,-4.83280048296418,1.36082684648039,-0.340651298778231,1.30714982274448,0.0672418275283889,6
-3.32148382231764,7.22300443917076,-4.56559478852002,1.69387665185315,-0.114387882575744,1.55653891876073,-0.124230104185454,6
-2.81061776558557,7.15403888391351,-4.70969380910947,1.47200242248064,-0.457921402601473,1.66003830375152,-0.0165701552937658,6
-2.31120683469983,5.8033981529536,-4.6429629451212,1.247204440483,-0.220050751486156,1.82017739023552,0.148488867041952,3
-2.27776929179296,5.36414918853092,-4.41827571153032,1.66677981872721,0.0152707394527919,1.38125552863063,-0.286994256394105,3
-2.06048549062432,4.58322805051878,-3.91051240807303,1.89188869105834,0.0633000269163122,1.89952455715976,-0.183229470334949,2
-1.93966107826504,5.79021778841346,-4.68514819441798,1.25384643385064,0.123659401494798,1.21497358431078,0.467049816978379,3
-2.75450342073981,8.24575890354861,-5.41380618660882,1.94082731538996,-0.348309054236433,1.71500144897087,-0.161715468966129,6
-2.87806290531801,7.95439532971127,-4.81695551670998,2.04888503033192,-0.156955412511295,1.62849941698289,-0.189865048288497,6
-3.34575986143745,6.87735434952848,-4.47615644248872,1.41944961780799,-0.0660038758714697,1.37439937424547,-0.16794955419248,6
-3.15318902395309,7.26424185771742,-4.5391898772733,1.66021548129359,-0.341893525911162,1.53765988263807,-0.115590581871359,6
-2.79913542204997,7.77090076903533,-5.04415748118809,1.67009252922195,-0.529326240893308,1.77014455010285,-0.111701745248091,6
-2.44738584821445,6.33125899060434,-4.90426298389625,1.11236040679062,-0.286407538451803,1.68021232221292,0.0648767275339066,3
-2.18895212873346,5.32763722858648,-4.67948298250635,2.03914455107086,-0.160820527731914,2.08047740013664,-0.00387236800565863,3
-1.97436999876707,5.09632135174392,-4.08141721829157,1.64857349937,0.0678906302316752,1.98898036143626,0.383542179085638,3
-2.52412434469994,8.93059180759697,-5.25062674969377,2.18621314199116,-0.610431097826509,1.69796717790231,0.0140407761105151,6
-2.80434711692543,9.00554075574152,-5.24537643041264,2.11834592055654,-0.334339767226679,1.84020599704161,-0.30284825929091,6
-2.8861475867118,6.90056358613645,-4.42259490699323,1.12308629321607,-0.298171412268336,1.3435743831704,-0.0599466345586203,6
-3.26928781211564,8.02958137784339,-4.70334931007439,2.01944562809809,-0.0885979922669437,1.55425572514044,-0.0140598475925802,6
-3.11316609439553,8.94690460851646,-5.3089786636392,2.3750243615381,-0.351457213176121,2.12645860203849,-0.195021392603479,6
-2.63955531750596,8.74875845600469,-5.42161677476126,2.22513830761319,-0.845570658016912,1.61318638594062,0.0383532835413092,6
-2.37543552823062,6.47505388819235,-4.88390028885671,1.75647597164692,0.204747727778759,1.4823018257234,-0.0816806660159067,6
-1.22531142285404,5.36589862189482,-4.39703236296311,2.13847787827331,-0.956005701947842,2.01960641969655,-0.416222584723018,3
-1.70137327745261,4.35857118915358,-4.05438179715914,1.67627768314311,-0.146240079663769,1.7151623282998,-0.117600902414697,2
-1.43213984243825,4.78374765591809,-3.90803819754359,1.78758945093047,-0.518740209224319,1.5743905082892,0.394281578536484,2
-1.7580701105397,6.92448013503358,-4.88060740124388,1.62494434311026,-0.208207248401657,1.62301975240349,0.10901612299957,6
-2.344615699991,9.53901533196182,-5.28450469613838,2.2650054691693,-0.690271429335928,1.71862274813745,-0.299963786570452,6
-2.54428960140174,8.45745282984313,-4.79355106541347,2.18418628348483,-0.208544623132259,1.66012489920978,-0.446098484424137,6
-2.89586369966061,6.97790694698805,-4.40194710079297,1.30174533783439,-0.0255845359498225,1.30557207164923,-0.0440822232550525,6
-2.98324983193589,7.99766876483792,-4.56726395489414,1.9761143820765,-0.0400948674878818,1.76874641353158,-0.154623279407901,6
-2.73723364191791,8.54980992848816,-4.99323231894765,2.2710114534263,-0.485410701936556,1.77277905916472,-0.148261705884315,6
-2.32448829587991,8.6074875964268,-5.35417885895136,1.79242644471032,-0.802149674462021,1.81540073206087,0.136756814785809,6
-1.87414604592815,7.65551377933446,-5.0380031888349,1.86171623519315,-0.580278523797154,1.37936894260894,0.0188533455475087,6
-1.89918464237927,5.76443744575242,-4.63637935352996,1.81346890885516,-0.407803924828894,1.28075666944021,0.394711553028453,3
-1.42335907895069,4.94809548456921,-3.53728402615901,2.08233490478822,-0.588779612732489,1.87616298230437,-0.27367201579329,2
-1.70231588078506,4.52881851809635,-4.32616782179168,1.95519266146463,-0.470554565381289,1.75385168049257,-0.0891953030501997,2
-1.77715806072984,3.61717255373868,-3.76742824159726,1.36176408330303,-0.396311135693446,1.63762608079979,0.230359072203826,1
-1.31830984284703,3.90014815450114,-3.63124596343593,1.31230467676649,-0.263794506740632,1.71001747038135,0.353635404738875,1
-1.32042487523619,5.57548099623877,-4.17011640521836,1.58464626422812,-0.320979654133716,1.68888619378052,0.506968891572566,5
-1.7110194124594,8.47817846027641,-5.43967455053897,1.55209664247076,-0.662798783859801,1.72067553778036,0.433464621442609,6
-1.79583292619041,8.05949098639574,-4.55057529228141,2.21399595154961,-0.6034600414998,1.63600544467324,-0.077500173252794,6
-2.31137344137692,7.72188387377136,-4.62188924858999,2.06312820203109,-0.390844186885418,1.79924983934919,-0.226140352671366,6
-3.0597936609436,7.83953922966516,-4.60165770554896,2.07001772530657,0.198367036442126,1.55718825010176,-0.0145947642106583,6
-2.92274794556454,8.31509320779742,-4.65961288927022,2.39160742648978,-0.0149969783865868,1.38836431826596,-0.253796071628769,6
-2.67858402254973,8.66127494905149,-5.16951448473042,2.12148574741407,-0.435114465504865,1.77202897703976,0.00329722612048271,6
-2.56390041579301,10.1132743025011,-5.76851756911893,2.51276066734009,-0.858196367950053,1.6273500961717,0.632135672696101,6
-1.63413245824346,6.97607863067637,-4.82453166103362,1.93778457965816,-0.545144861116156,1.19839044294738,0.483767181954262,6
-1.53687916313009,4.57738990036393,-3.96443943092091,1.48706881487044,-0.170032917244221,1.58826641419812,0.347435241245807,2
-1.44489096579163,4.43048140317744,-3.63025331179273,1.77353690899994,-0.399607783780418,1.65305350685711,0.210289973003905,2
-1.79891702731016,3.920797630553,-3.95972044587896,1.74173665383145,0.235174925541416,1.72003249382379,-0.0621308975246836,2
-1.84851870523343,3.62523830205523,-3.81095549875357,1.50972139973014,0.0715893230776695,1.8632238793231,0.0488561541908001,1
-1.59874418999181,3.69814703466914,-3.5713458407641,1.3600378099293,-0.152505692022513,1.89391371258229,-0.0856025031699913,1
-1.41256674375806,4.44796757010379,-3.96282678828477,1.19956692984124,0.00341426798593446,1.90386790338748,0.108432417866296,2
-1.42403494695431,6.08891324131253,-4.5764320810331,1.58339794438822,-0.227811687568433,1.71070144083935,0.516552230419441,5
-1.73154109410825,8.08926252281091,-5.44049737079134,2.1202094310159,-0.390844021962546,2.10046620156311,0.768910138819818,6
-1.4767683174995,7.70654654331428,-4.94162288060365,1.92041895742688,-0.48864846996058,1.91924663571166,0.587395515592709,6
-1.49260113044288,7.1109912446354,-4.76736103709509,1.90036497042992,-0.568819513636828,1.70398237776411,0.0705869128522883,6
-1.96712220744019,6.29861212092635,-4.30417071572324,1.59811690165164,-0.426524381966531,1.37796097275947,0.0592505277725993,5
-2.9056013833757,7.81746118934664,-4.88229926253281,1.85459182283581,0.269797922428546,1.35305390581905,-0.0685209227267847,6
-2.81146468196097,7.42927707515769,-4.78495010387305,1.78394565996069,0.000948969438714584,1.41524579185148,-0.196219002244281,6
-2.43140117782442,7.77043605211542,-4.81352693079,2.02684502028172,-0.391297721176818,1.82900195697615,-0.0433970289278869,6
-2.08455565406712,8.28163617016418,-5.1050056858154,2.01462413358065,-0.639996811667731,1.86755950317554,0.287325396862101,6
-1.18748448049396,5.03404531607985,-4.29781569208717,1.06829896757306,-0.480353199581807,1.74695325179858,0.588494462996139,2
-1.41618980493597,4.01625303404111,-3.79207840114953,1.06984305485199,-0.364004704568302,1.57176734198786,0.394789017154175,1
-1.76385981005802,3.90436730271162,-3.6297508607116,1.54652401621865,-0.387723546484377,1.50660974481831,0.272790648955495,2
-1.24200690266066,4.22167652797137,-3.94774286304013,1.8283008171353,-0.650731560741499,1.62405749906867,-0.0401595867997181,2
-1.55480392162668,4.00879354838957,-3.46378112364005,1.17918349804164,0.30850713440497,1.95230098638123,-0.316211057258878,1
-1.64693982968318,4.44662518280254,-4.0471575971367,1.05540395049098,0.0407687865580917,1.57352285247391,0.452895251001775,2
-1.64333577870799,6.55823004942164,-5.02151819728416,1.6571788126383,-0.233034578421701,2.09345503858676,0.493425679257081,6
-1.32763801390524,6.12433685794556,-4.54255969038674,1.64692516327749,-0.136834731427768,1.86719968511582,0.735194240210943,5
-1.20956190101468,5.25615297154161,-4.33050967004951,1.24184335169795,-0.340246823910258,1.49487410455479,0.327519213127596,5
-1.71231357689637,5.39614037234975,-4.12762493188768,1.25032687720912,-0.378341603283512,1.35887286671768,0.181498276919512,5
-2.58476164376431,6.55089372299207,-4.60387747019468,1.32716929423864,0.382187885675985,0.781135055179279,0.0842177804520905,6
-2.64500179166577,7.36490253705319,-4.87891223792221,1.68472783376296,-0.120612568910779,1.97629482079888,0.132612362718657,6
-1.90840541140346,6.04939138943894,-4.34809938650964,1.38294920946201,-0.351156674904167,1.56558096064635,-0.0282591693178375,3
-1.52032279819959,6.41609177429246,-4.80146187550655,1.30386313542637,-0.489309664613897,1.71800389794446,0.272004977661916,6
-2.13052487472311,7.65601440743757,-5.23930171676921,1.88580556016653,-0.0345680063973593,1.97470036869609,0.384512842648811,6
-1.54623888474522,7.31956612391196,-5.11522248274768,1.83443939598777,-0.247662338132987,1.81958820030726,0.230347982732099,6
-1.41641179977597,5.50789855986996,-4.53757901276592,1.25386043209876,-0.257537124063766,2.10242246413667,0.212297654046448,3
-1.26069048485395,4.32945183287564,-3.83497182377596,1.20359061088712,-0.313709354719653,2.01088281560226,-0.00994836865082043,2
-1.95684218779343,4.57152220568661,-4.15122804180532,1.54534171454182,-0.0837941598157292,2.16704981557767,-0.206835635046677,2
-1.65199435204267,4.73402245454826,-3.97044425447676,1.33554430124204,-0.00435182825106894,1.68725590135785,0.388200504811094,2
-1.2420048589859,5.31415981613957,-4.31446268691401,1.51613095943784,-0.287038002434952,1.59598433516095,0.582232832499858,5
-1.4238603388008,5.31579988131934,-4.33686351883269,1.54296965760508,-0.129049045994507,1.60959279285209,0.732208291814189,3
-1.89521736880098,5.59104565677495,-4.28634851031078,1.34559605003036,-0.304650189483988,1.35218092839175,0.519982544770495,3
-2.81875759769529,6.81289638952935,-4.89627534481983,1.27484883246033,0.384578795036816,1.31947629930219,0.486425109089219,6
-2.4872634458008,7.00194383221539,-4.68285495175249,1.69301714081636,-0.146974334239003,1.93940919843926,0.272869240081383,6
-1.69621855129712,5.9654818695112,-4.55024288180137,1.32613482204841,-0.549088840079404,1.43578113646458,0.0653176453465547,5
-1.24528661707649,5.63460497196933,-4.44640295246949,1.48392044247295,-0.373012623917677,1.60254864586802,0.506265659900466,5
-1.61010745043114,6.049455613312,-4.64552038678698,1.67777530675258,-0.0615579529191422,1.5202018977843,0.644112876086314,5
-1.6356164345993,5.92043977508352,-4.88823900510471,1.4720627240358,-0.0630940248814808,1.93239682183776,0.50628811445632,3
-1.81030333162797,4.54605052420365,-4.28995114486067,1.12141908784777,-0.0258245513607009,2.03280090115892,-0.29579333324737,2
-1.63749115027544,4.87056934656525,-3.86920247539266,1.66664613924467,0.0956776446613883,2.18704328993198,-0.403450846868694,2
-1.76024111652884,4.7270743791589,-4.11045848205192,1.33782847545471,-0.0757626818659493,1.73341211494021,0.705226063540111,2
-1.32518949688094,5.65741418461674,-4.64220520195982,1.38862632371209,-0.222774765948184,1.68984129034861,0.734040698490331,5
-1.40791375523432,5.42417342241116,-4.50449949815303,1.38822845671268,-0.277257286252176,1.47730256853898,0.606383553425169,3
-1.92372153171395,6.05046183983913,-4.64206194938295,1.21297737403157,-0.411219878925552,1.47886642973883,0.401202362350793,5
-2.88700726222213,7.37050661925434,-5.03721328827943,1.63092731300505,0.285942637999128,1.30906090246568,0.213257163869596,6
-2.73595401830873,7.53916799895607,-5.1167070201035,1.70459786252882,-0.132335565595955,1.74498155940368,0.169277516173384,6
-1.55904344833661,6.19770980993834,-4.65500336938605,1.31091859431625,-0.786309291649597,1.61400281961904,0.409006436300866,5
-1.36579255293076,5.88781562500234,-4.61201826106673,1.53559328142975,-0.316497837923828,1.4641168194083,0.554165912078869,5
-1.33461390208272,5.84287363147886,-4.80743744921896,1.32705195773031,-0.333952398658101,1.43344847823296,0.51681448183699,5
-1.47292243765216,5.07383204356006,-4.34296244422007,1.37663881967402,-0.229395870679928,1.6284009368753,0.422237876054201,3
-1.74003277520946,4.68536228306821,-4.02033212240132,1.21043753260092,-0.310382764756352,1.52843767163908,0.378668770750756,2
-1.49517170683926,6.0912853771004,-4.7712284558695,1.54243349430621,-0.184456761943461,1.73189523058763,0.576637507763676,5
-1.49652754592072,6.21994285841533,-4.74820724821316,1.61722539815081,-0.431646780669772,1.57593631677324,0.693659652873122,5
-1.96656096944,7.01428939156221,-5.04067340563403,1.49534273074585,-0.801442297642328,1.58507334452955,0.411935355372295,6
-2.96236170453089,7.3963866484248,-5.09300272873244,1.56560441094211,-0.136622672817901,1.67306848638128,0.28067981492367,6
-3.15751286842771,6.70558696064525,-4.77196732287176,1.15184751142293,0.425029551438995,1.62865098673036,0.643374367810198,6
-2.80625967988492,6.53074795695608,-4.46896436779092,1.33500471244495,0.318756107215762,1.28633326115806,0.590683214363648,6
-2.86019092029851,7.50722813044004,-5.08213850161391,1.69501451840385,-0.27569453360455,1.5377192415509,0.571668283603049,6
-1.79391996003662,6.87472492743678,-4.83254724013584,1.65848552810036,-0.725499974396253,1.51925181589185,0.384083802755569,6
-1.46732611207252,7.07836894534752,-4.99547943700586,1.95830327132718,-0.478240576126656,1.28432399760318,0.662107997759456,6
-1.39086974545082,6.88390508333779,-5.06540199165681,1.59833033244072,-0.273190809893652,1.36275023691347,0.731747876392492,6
-1.68615010233894,5.34740920895032,-4.56563617606331,1.37408164327343,-0.0343796407606636,1.7638685599909,0.211983473369036,3
-1.87757636626428,5.24372752524502,-4.41434329743301,1.22707917366708,-0.038614453514407,1.63663278692478,0.282764603010162,3
-1.71531867053933,6.85509836654384,-5.11700851803002,1.64032661657994,-0.148007055510463,1.7484380573706,0.598286982728267,6
-1.55823512680325,6.84939828133287,-4.92184870522621,1.66318948705826,-0.502667573308055,1.33089585650549,0.507133473806103,6
-1.9858471659524,6.86800713428669,-4.81165729461566,1.61455572221686,-0.821220767833541,1.31718859386124,0.30162042499659,6
-2.7136719158847,6.94708827005667,-4.86216747584012,1.42381360103562,-0.358650019280073,1.52996880324804,0.444812959480558,6
-2.89686958388882,6.5753797733451,-4.58839512202938,1.1865464678833,0.579261829012565,1.32230381674988,0.380403983111173,6
-3.07300405504759,6.92501783568589,-4.54175722601621,1.66350686629013,0.881840926459215,1.46751502855493,0.460664101849632,6
-2.6878960912666,7.11275560200716,-4.84119369010161,1.6391510720556,-0.528546328399563,1.54755134107657,0.345909814041208,6
-1.99554693295942,7.59260380618379,-5.20767823207196,1.77129379240116,-0.841439640897014,1.50423586752559,0.470456688935759,6
-1.30036616469595,7.28101880045034,-5.10487634919123,1.79896106168904,-0.719793250175905,1.38360315812094,0.752333394213013,6
-1.5117214520818,7.20260025271465,-5.16649586402611,1.82307068622056,-0.287430273604887,1.6888488823955,0.348155009649169,6
-1.83413986114564,5.54047968337708,-4.80109172441968,1.29892559711283,-0.314911223861235,1.45845524217141,0.329235077174131,3
-2.0958549372004,4.85498316998911,-4.2103783033092,1.39942631814781,-0.0528238241934961,1.66332178153121,0.347986446768715,2
-1.9380255980248,5.42664699467342,-4.96001244104927,1.29700594168593,-0.096020767941719,1.61747617381569,0.517490857641265,3
-1.82463092902015,7.31585458158921,-5.10362100680211,1.9208632963578,-0.214652697819557,1.76891064368476,0.778123443281899,6
-1.72566607637205,6.79069850810509,-4.82004752946957,1.72667095213871,-0.339834101855235,1.82292795046493,0.446891797602476,6
-2.01904430968635,6.94770454720848,-4.86474811840356,1.64456280305453,-0.931140714726661,1.82624146664024,0.513331377594021,6
-2.495251407782,6.63850670025178,-4.50697333173921,1.56247345193876,-0.62504350714253,1.37763095574466,0.335787902351982,6
-2.43402141288547,6.31415007599609,-4.18539216531673,1.5450314170171,0.34781024102158,1.16446902377558,0.120379989129916,3
-3.28726915135704,7.81039160661177,-5.01194412302485,1.85606283837215,0.624502223395575,1.19426072479951,0.626574749833477,6
-2.85821799236412,7.40530664565526,-4.82434572166566,1.9447087393595,-0.591204820130876,1.37883727145655,0.328569883463765,6
-1.97311982633419,7.42517539987186,-5.02149872318061,1.92706768651888,-0.950016996700558,1.33573812355358,0.503382227812116,6
-1.50695382429831,7.54920829339385,-5.04892628215151,2.1788173401135,-0.522830083491088,1.55004691418679,0.473296079753412,6
-1.54125405557356,7.18475174543862,-5.04527735967558,1.98623810570447,-0.417733387050284,1.85877178930557,0.383507377792843,6
-1.82422840242753,5.7801046665324,-4.87608963605492,1.1589319269675,-0.329780298402841,1.80646401485706,0.430191350588742,3
-2.11129562598665,4.75572350709434,-3.88409264270827,1.64850040715633,0.0607052436717586,1.5590409022426,0.262494389231472,2
-1.74053210852479,5.14585720818675,-4.2132475662842,1.48867707372677,-0.15155499533212,1.64297973994177,0.567944909970512,3
-1.94179084125736,6.41286879625025,-4.76519562345081,1.81368589430387,0.0922381922295193,1.92942120759825,0.584227127714842,6
-2.16420575332621,7.31138759450921,-5.31145367996718,1.86680066537729,-0.0175190572731207,2.17488474062604,0.627276231773029,6
-1.78957193287737,6.68319535917509,-4.73353409797212,1.87460501225462,-0.308320527761542,1.9200984606307,0.720960121912364,6
-1.93086819837993,6.13123662928309,-4.26359570378012,1.79173458633448,-0.489879355389353,1.65185966690304,0.558406905687587,5
-2.45899840063004,6.27522089651685,-4.29129445328745,1.59643163819872,-0.497916566104596,1.55570572046675,0.449664309720472,5
-2.59912777139266,6.73331747996202,-4.20239135020355,1.9486884479145,0.165545959104449,1.3942501945307,0.0544570205857134,6
-2.35379919907487,5.35402488603123,-3.78976441061651,1.2681207572954,0.080369750471043,0.954589575686894,0.317584785001742,3
-2.76626153397724,6.16405127813521,-4.18053094996468,1.53715757022118,0.187774249266158,1.51989799073854,0.188100434335521,3
-2.79387993572682,7.60773777808393,-4.79385393277713,1.88832945037653,-0.0235348948224473,1.18161735159519,0.407859084208687,6
-2.45576070611513,6.88025042241671,-4.64704700895741,1.7562090715934,-0.771407618739912,1.46835249098197,0.312141566922186,6
-1.95036811108982,6.82468657585766,-4.92020317937639,1.71439973058564,-0.61123133776213,1.71665319987559,0.490574869370181,6
-1.92189735765418,7.48411770178144,-4.89622490311858,2.45976971168934,-0.169570595636249,1.98281353292931,0.552489464093896,6
-1.96355633053152,7.5274143854756,-5.29844884555671,1.98291256237284,-0.089535835199683,2.17149774903787,0.520018833130374,6
-1.79141014794992,6.11508060742585,-4.81983222076953,1.41363302171525,-0.121562236347559,1.93696717390025,0.704262957041403,3
-2.24169442079483,5.40379834794942,-4.44205417777853,1.54965913752733,-0.177680234501744,1.68035521988335,0.603007446800004,3
-1.35020673771599,3.82965797356654,-3.87820156236174,1.5218227052546,-0.199807853366035,1.87071383693487,-0.0989286890594891,1
-1.52377588217326,4.06167014584686,-3.88612954985332,1.735506235795,0.000381672118019809,1.6476423738464,-0.177683428405759,2
